id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979346,0,0
2,F,0,10.28266154100007,10.320447676819285,106.1216704123332,0,0
3,EW,0,10.28266154100007,3.0,30.84798462300021,0,6
4,EW,0,10.320447676819285,3.0,30.961343030457847,1,2
5,EW,0,10.28266154100007,3.0,30.84798462300021,0,0
6,EW,0,10.320447676819285,3.0,30.961343030457847,0,0
7,F,1,8.627555671301732,12.198297957497498,105.24149472343588,0,0
8,R,2,8.627555671301732,7.445686086326859,64.23807122082168,0,0
9,R,2,12.198297957497498,5.26615036332497,64.23807122082168,0,0
10,R,2,8.627555671301732,7.445686086326859,64.23807122082168,0,0
11,R,2,12.198297957497498,5.26615036332497,64.23807122082168,0,0
12,EW,1,8.627555671301732,3.0,25.882667013905195,0,3
13,EW,1,12.198297957497498,3.0,36.59489387249249,0,4
14,EW,1,8.627555671301732,3.0,25.882667013905195,0,0
15,EW,1,12.198297957497498,3.0,36.59489387249249,1,0
16,IWB,0,2.8080907401063917,3.0,8.424272220319175,0,0
17,IWB,0,4.324770038264288,3.0,12.974310114792864,0,0
18,IWB,0,1.2436083699756555,3.0,3.7308251099269674,1,0
19,IWB,0,2.902921459138023,3.0,8.708764377414068,0,0
20,IWB,0,2.746762152416093,3.0,8.240286457248278,2,0
21,IW,0,3.420218629109436,3.0,10.260655887328308,1,0
22,IW,0,6.51280324411214,3.0,19.53840973233642,1,0
23,IW,0,5.577762825530788,3.0,16.733288476592364,2,0
24,IW,0,2.164592156921532,3.0,6.493776470764595,0,0
25,IW,0,1.9850398062982288,3.0,5.955119418894687,0,0
26,IW,0,1.9850398062982288,3.0,5.955119418894687,1,0
27,IW,0,2.8080907401063917,3.0,8.424272220319175,1,0
28,IWB,1,3.834900029812618,3.0,11.504700089437854,2,0
29,IWB,1,4.1509456914859335,3.0,12.4528370744578,0,0
30,IWB,1,2.463609608744444,3.0,7.390828826233332,0,0
31,IWB,1,4.034550204251615,3.0,12.103650612754844,0,0
32,IW,1,5.033271989023683,3.0,15.099815967071049,1,0
33,IW,1,4.034550204251615,3.0,12.103650612754844,0,0
34,IW,1,2.8694271324669867,3.0,8.60828139740096,1,0
35,IW,1,4.279446211149888,3.0,12.838338633449665,2,0
36,IW,1,4.991275351816572,3.0,14.973826055449717,0,0
37,IW,1,4.991275351816572,3.0,14.973826055449717,0,0
38,Finish,2,0.0,0.0,0.0,0,0
