id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394317,0,0
2,F,0,10.554986509747671,10.863462508600469,114.66370022742755,0,0
3,EW,0,10.554986509747671,3.0,31.66495952924302,0,4
4,EW,0,10.863462508600469,3.0,32.590387525801404,1,3
5,EW,0,10.554986509747671,3.0,31.66495952924302,0,0
6,EW,0,10.863462508600469,3.0,32.590387525801404,0,0
7,F,1,12.071494113838948,8.970711697502416,108.2898934533466,0,0
8,R,2,12.071494113838948,5.475608441708048,66.09877507376555,0,0
9,R,2,8.970711697502416,7.368286631279039,66.09877507376555,0,0
10,R,2,12.071494113838948,5.475608441708048,66.09877507376555,0,0
11,R,2,8.970711697502416,7.368286631279039,66.09877507376555,0,0
12,EW,1,12.071494113838948,3.0,36.21448234151684,0,4
13,EW,1,8.970711697502416,3.0,26.91213509250725,0,3
14,EW,1,12.071494113838948,3.0,36.21448234151684,0,0
15,EW,1,8.970711697502416,3.0,26.91213509250725,1,0
16,IWB,0,1.4905314462317143,3.0,4.471594338695143,0,0
17,IWB,0,4.192988547895391,3.0,12.578965643686171,1,0
18,IWB,0,2.680136868942739,3.0,8.040410606828218,1,0
19,IWB,0,1.8873705108163972,3.0,5.662111532449192,3,0
20,IWB,0,4.192988547895391,3.0,12.578965643686171,0,0
21,IW,0,1.8873705108163972,3.0,5.662111532449192,0,0
22,IW,0,5.35276427207281,3.0,16.05829281621843,0,0
23,IW,0,1.821293277752467,3.0,5.463879833257401,1,0
24,IW,0,2.7299779622129763,3.0,8.18993388663893,1,0
25,IW,0,7.512903654259549,3.0,22.538710962778648,1,0
26,IWB,1,2.6946550066019475,3.0,8.083965019805841,1,0
27,IWB,1,2.1943922155246627,3.0,6.583176646573988,1,0
28,IWB,1,4.171970185516173,3.0,12.51591055654852,2,0
29,IWB,1,2.5070799525479077,3.0,7.521239857643722,0,0
30,IWB,1,4.108071543391726,3.0,12.324214630175176,0,0
31,IW,1,4.271932416912934,3.0,12.815797250738802,0,0
32,IW,1,2.395579434939353,3.0,7.186738304818059,0,0
33,IW,1,4.370020460681213,3.0,13.11006138204364,0,0
34,IW,1,5.127807222840583,3.0,15.383421668521748,1,0
35,IW,1,3.6496406534280177,3.0,10.948921960284054,1,0
36,Finish,2,0.0,0.0,0.0,0,0
