id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.79698827718835,0,0
2,F,0,8.47417328406647,11.415228292906864,96.73462263127104,0,0
3,EW,0,8.47417328406647,3.0,25.42251985219941,0,4
4,EW,0,11.415228292906864,3.0,34.2456848787206,1,0
5,EW,0,8.47417328406647,3.0,25.42251985219941,0,3
6,EW,0,11.415228292906864,3.0,34.2456848787206,0,0
7,F,1,11.418017647125838,8.332076904672824,95.13580113476392,0,0
8,R,2,11.418017647125838,5.085793878415396,58.06968425339155,0,0
9,R,2,8.332076904672824,6.969412898820546,58.06968425339155,0,0
10,R,2,11.418017647125838,5.085793878415396,58.06968425339155,0,0
11,R,2,8.332076904672824,6.969412898820546,58.06968425339155,0,0
12,EW,1,11.418017647125838,3.0,34.25405294137752,0,4
13,EW,1,8.332076904672824,3.0,24.996230714018477,1,4
14,EW,1,11.418017647125838,3.0,34.25405294137752,0,0
15,EW,1,8.332076904672824,3.0,24.996230714018477,0,0
16,IWB,0,7.913240481275095,3.0,23.739721443825285,2,0
17,IWB,0,2.8712673325535136,3.0,8.613801997660541,0,0
18,IW,0,2.8712673325535136,3.0,8.613801997660541,2,0
19,IW,0,3.2724233337341384,3.0,9.817270001202417,0,0
20,IW,0,3.312181291207372,3.0,9.936543873622114,2,0
21,IW,0,7.913240481275095,3.0,23.739721443825285,0,0
22,IW,0,1.9581271365666049,3.0,5.874381409699815,0,0
23,IW,0,3.273832529326954,3.0,9.82149758798086,0,0
24,IW,0,2.102099536338233,3.0,6.306298609014698,1,0
25,IW,0,3.273832529326954,3.0,9.82149758798086,1,0
26,IWB,1,4.8385412607072205,3.0,14.51562378212166,1,0
27,IWB,1,1.9943883687022224,3.0,5.983165106106668,0,0
28,IWB,1,2.712790815073972,3.0,8.138372445221915,2,0
29,IWB,1,2.01620089212265,3.0,6.04860267636795,1,0
30,IW,1,2.530182878482991,3.0,7.590548635448973,0,0
31,IW,1,2.5728039250963843,3.0,7.7184117752891535,0,0
32,IW,1,2.5728039250963843,3.0,7.7184117752891535,0,0
33,IW,1,2.090992243466259,3.0,6.272976730398778,0,0
34,IW,1,4.8385412607072205,3.0,14.51562378212166,1,0
35,IW,1,2.01620089212265,3.0,6.04860267636795,2,0
36,IW,1,4.527004598511718,3.0,13.581013795535156,0,0
37,IW,1,4.698171329039717,3.0,14.09451398711915,0,0
38,Finish,2,0.0,0.0,0.0,0,0
