id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.7969882771883405,0,0
2,F,0,8.551436686935812,11.242587166995552,96.14027235591954,0,0
3,EW,0,8.551436686935812,3.0,25.65431006080744,0,3
4,EW,0,11.242587166995552,3.0,33.72776150098666,1,4
5,EW,0,8.551436686935812,3.0,25.65431006080744,0,0
6,EW,0,11.242587166995552,3.0,33.72776150098666,0,0
7,F,1,8.528304324738304,11.186962207655512,95.40581817623246,0,0
8,R,2,8.528304324738304,6.828379594270304,58.23449922477022,0,0
9,R,2,11.186962207655512,5.205568602432475,58.23449922477022,0,0
10,R,2,8.528304324738304,6.828379594270304,58.23449922477022,0,0
11,R,2,11.186962207655512,5.205568602432475,58.23449922477022,0,0
12,EW,1,8.528304324738304,3.0,25.584912974214912,0,4
13,EW,1,11.186962207655512,3.0,33.560886622966535,1,4
14,EW,1,8.528304324738304,3.0,25.584912974214912,0,0
15,EW,1,11.186962207655512,3.0,33.560886622966535,0,0
16,IWB,0,2.407202453851101,3.0,7.221607361553304,0,0
17,IWB,0,3.481186327577114,3.0,10.443558982731345,0,0
18,IWB,0,6.101192652990831,3.0,18.30357795897249,0,0
19,IW,0,1.861890333927689,3.0,5.585671001783068,1,0
20,IW,0,2.407202453851101,3.0,7.221607361553304,1,0
21,IW,0,1.7028574695966237,3.0,5.108572408789871,2,0
22,IW,0,3.558540592905103,3.0,10.675621778715309,1,0
23,IW,0,3.558540592905103,3.0,10.675621778715309,0,0
24,IW,0,2.774684945102737,3.0,8.32405483530821,1,0
25,IW,0,2.5724163905849404,3.0,7.717249171754821,2,0
26,IWB,1,2.9792996520632893,3.0,8.937898956189867,1,0
27,IWB,1,1.8873761984759068,3.0,5.6621285954277205,1,0
28,IWB,1,4.788004207663146,3.0,14.364012622989438,1,0
29,IWB,1,5.093145439428336,3.0,15.279436318285008,0,0
30,IW,1,3.4641232318088697,3.0,10.39236969542661,1,0
31,IW,1,1.4568088183427437,3.0,4.370426455028231,1,0
32,IW,1,2.2859272097744023,3.0,6.857781629323207,0,0
33,IW,1,4.287168287398942,3.0,12.861504862196828,0,0
34,IW,1,2.2859272097744023,3.0,6.857781629323207,1,0
35,IW,1,4.460824235619716,3.0,13.382472706859147,0,0
36,IW,1,4.460824235619716,3.0,13.382472706859147,1,0
37,IW,1,1.701899097450829,3.0,5.105697292352487,0,0
38,Finish,2,0.0,0.0,0.0,0,0
