id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.0455547374818535,0,0
2,F,0,8.807225157536784,12.220181481172906,107.62588977065116,0,0
3,EW,0,8.807225157536784,3.0,26.421675472610357,1,7
4,EW,0,12.220181481172906,3.0,36.66054444351872,0,1
5,EW,0,8.807225157536784,3.0,26.421675472610357,0,0
6,EW,0,12.220181481172906,3.0,36.66054444351872,0,0
7,F,1,9.967164730435472,10.793550218963135,107.5810930586334,0,0
8,R,2,9.967164730435472,6.588245914915423,65.66613231858058,0,0
9,R,2,10.793550218963135,6.083830712457527,65.66613231858058,0,0
10,R,2,9.967164730435472,6.588245914915423,65.66613231858058,0,0
11,R,2,10.793550218963135,6.083830712457527,65.66613231858058,0,0
12,EW,1,9.967164730435472,3.0,29.90149419130642,0,4
13,EW,1,10.793550218963135,3.0,32.38065065688941,1,2
14,EW,1,9.967164730435472,3.0,29.90149419130642,0,2
15,EW,1,10.793550218963135,3.0,32.38065065688941,0,0
16,IWB,0,2.1693943931973485,3.0,6.508183179592045,0,0
17,IWB,0,5.937405987668115,3.0,17.812217963004347,0,0
18,IWB,0,2.325789516790211,3.0,6.977368550370633,0,0
19,IWB,0,3.973550580362324,3.0,11.92065174108697,1,0
20,IW,0,1.8113350676458253,3.0,5.434005202937477,0,0
21,IW,0,2.888774917688031,3.0,8.666324753064092,1,0
22,IW,0,3.860472699916688,3.0,11.581418099750064,2,0
23,IW,0,2.1693943931973485,3.0,6.508183179592045,2,0
24,IW,0,3.5704917759905963,3.0,10.711475327971788,0,0
25,IW,0,3.973550580362324,3.0,11.92065174108697,2,0
26,IW,0,1.43100479531518,3.0,4.29301438594554,1,0
27,IW,0,2.411331735979221,3.0,7.233995207937662,0,0
28,IWB,1,2.52116986980221,3.0,7.56350960940663,1,0
29,IWB,1,1.7974188875536006,3.0,5.3922566626608015,0,0
30,IWB,1,3.214242998772313,3.0,9.642728996316938,2,0
31,IWB,1,1.9800219705571351,3.0,5.940065911671406,0,0
32,IWB,1,4.955260153691673,3.0,14.86578046107502,1,0
33,IW,1,2.858503213230251,3.0,8.575509639690754,0,0
34,IW,1,4.373705920688455,3.0,13.121117762065364,0,0
35,IW,1,4.090805227923947,3.0,12.27241568377184,1,0
36,IW,1,5.418841964151014,3.0,16.25652589245304,1,0
37,IW,1,2.589105725252339,3.0,7.767317175757017,0,0
38,IW,1,4.102031163912933,3.0,12.3060934917388,2,0
39,IW,1,1.5002384979127945,3.0,4.500715493738383,0,0
40,Finish,2,0.0,0.0,0.0,0,0
