id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.482692099068997,0,0
2,F,0,10.446720413806611,10.234390479510449,106.91581594516988,0,0
3,EW,0,10.446720413806611,3.0,31.34016124141984,0,3
4,EW,0,10.234390479510449,3.0,30.703171438531346,1,4
5,EW,0,10.446720413806611,3.0,31.34016124141984,0,0
6,EW,0,10.234390479510449,3.0,30.703171438531346,0,0
7,F,1,12.018387373115583,9.01035139669276,108.2898934533466,0,0
8,R,2,12.018387373115583,5.499804010446907,66.09877507376555,0,0
9,R,2,9.01035139669276,7.335870951495528,66.09877507376557,0,0
10,R,2,12.018387373115583,5.499804010446907,66.09877507376555,0,0
11,R,2,9.01035139669276,7.335870951495528,66.09877507376557,0,0
12,EW,1,12.018387373115583,3.0,36.055162119346754,0,4
13,EW,1,9.01035139669276,3.0,27.03105419007828,1,2
14,EW,1,12.018387373115583,3.0,36.055162119346754,0,1
15,EW,1,9.01035139669276,3.0,27.03105419007828,0,0
16,IWB,0,3.673993846961353,3.0,11.02198154088406,0,0
17,IWB,0,4.656394902082137,3.0,13.96918470624641,2,0
18,IWB,0,4.982416592026639,3.0,14.947249776079918,0,0
19,IW,0,3.065462345469749,3.0,9.196387036409249,0,0
20,IW,0,4.00582783247205,3.0,12.017483497416151,2,0
21,IW,0,4.900394912339978,3.0,14.701184737019934,1,0
22,IW,0,3.546848946485965,3.0,10.640546839457894,2,0
23,IW,0,1.7346183584967496,3.0,5.203855075490249,0,0
24,IW,0,2.576760509209776,3.0,7.730281527629327,0,0
25,IW,0,1.4472313975005069,3.0,4.341694192501521,0,0
26,IWB,1,4.867381890765781,3.0,14.602145672297343,0,0
27,IWB,1,5.168362967481123,3.0,15.505088902443369,0,0
28,IWB,1,2.202223773294828,3.0,6.606671319884484,1,0
29,IW,1,3.779522546926437,3.0,11.338567640779312,0,0
30,IW,1,2.931246223181961,3.0,8.793738669545883,0,0
31,IW,1,1.9905167335030165,3.0,5.971550200509049,1,0
32,IW,1,3.9202103902290544,3.0,11.760631170687162,1,0
33,IW,1,2.931246223181961,3.0,8.793738669545883,1,0
34,IW,1,2.770914053357459,3.0,8.312742160072379,1,0
35,IW,1,4.125694447341192,3.0,12.377083342023576,1,0
36,Finish,2,0.0,0.0,0.0,0,0
