id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979371,0,0
2,F,0,11.265530438980274,9.023393676639406,101.65331612708336,0,0
3,EW,0,11.265530438980274,3.0,33.79659131694082,0,4
4,EW,0,9.023393676639406,3.0,27.070181029918217,0,4
5,EW,0,11.265530438980274,3.0,33.79659131694082,1,0
6,EW,0,9.023393676639406,3.0,27.070181029918217,0,0
7,F,1,11.859178328985765,8.523760312131339,101.0847935750969,0,0
8,R,2,11.859178328985765,5.202794994871677,61.700873653337794,0,0
9,R,2,8.523760312131339,7.238691773808183,61.700873653337794,0,0
10,R,2,11.859178328985765,5.202794994871677,61.700873653337794,0,0
11,R,2,8.523760312131339,7.238691773808183,61.700873653337794,0,0
12,EW,1,11.859178328985765,3.0,35.57753498695729,0,0
13,EW,1,8.523760312131339,3.0,25.571280936394015,0,1
14,EW,1,11.859178328985765,3.0,35.57753498695729,1,3
15,EW,1,8.523760312131339,3.0,25.571280936394015,0,3
16,IWB,0,2.7094212913096767,3.0,8.12826387392903,1,0
17,IWB,0,2.7719881273192404,3.0,8.315964381957722,2,0
18,IWB,0,1.6164455163462452,3.0,4.849336549038736,1,0
19,IWB,0,3.1545426434553208,3.0,9.463627930365965,0,0
20,IWB,0,3.7290270783643,3.0,11.1870812350929,0,0
21,IW,0,1.1720190283808634,3.0,3.51605708514259,0,0
22,IW,0,3.710418549198457,3.0,11.13125564759537,0,0
23,IW,0,3.9035272404866816,3.0,11.710581721460043,1,0
24,IW,0,1.3577984509212064,3.0,4.073395352763619,1,0
25,IW,0,4.278159272373141,3.0,12.834477817119424,2,0
26,IW,0,3.845207113110237,3.0,11.53562133933071,1,0
27,IW,0,6.465781424765649,3.0,19.397344274296948,0,0
28,IWB,1,2.3465734446256703,3.0,7.0397203338770105,1,0
29,IWB,1,3.750501314380481,3.0,11.251503943141444,1,0
30,IWB,1,2.91525065729857,3.0,8.74575197189571,1,0
31,IWB,1,3.1024717314026926,3.0,9.307415194208078,0,0
32,IW,1,3.9409794827345097,3.0,11.82293844820353,0,0
33,IW,1,3.4392203481157897,3.0,10.31766104434737,0,0
34,IW,1,3.4392203481157897,3.0,10.31766104434737,0,0
35,IW,1,3.9409794827345097,3.0,11.82293844820353,2,0
36,IW,1,2.2785536395336035,3.0,6.83566091860081,1,0
37,IW,1,2.880380496476844,3.0,8.641141489430533,0,0
38,Finish,2,0.0,0.0,0.0,0,0
