id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.932038567943145,0,0
2,F,0,8.530426072387272,9.883244167478198,84.30828372602546,0,0
3,EW,0,8.530426072387272,3.0,25.59127821716181,0,1
4,EW,0,9.883244167478198,3.0,29.649732502434595,0,1
5,EW,0,8.530426072387272,3.0,25.59127821716181,0,2
6,EW,0,9.883244167478198,3.0,29.649732502434595,1,2
7,F,1,8.210198558285244,10.17416018798362,83.53187530714624,0,0
8,R,2,8.210198558285244,6.210178109739441,50.98679536327734,0,0
9,R,2,10.17416018798362,5.011400884320284,50.98679536327733,0,0
10,R,2,8.210198558285244,6.210178109739441,50.98679536327734,0,0
11,R,2,10.17416018798362,5.011400884320284,50.98679536327733,0,0
12,EW,1,8.210198558285244,3.0,24.630595674855734,1,4
13,EW,1,10.17416018798362,3.0,30.522480563950857,0,3
14,EW,1,8.210198558285244,3.0,24.630595674855734,0,0
15,EW,1,10.17416018798362,3.0,30.522480563950857,0,0
16,IWB,0,2.4656572549571667,3.0,7.3969717648715,1,0
17,IWB,0,3.496666021353704,3.0,10.489998064061112,0,0
18,IWB,0,3.3198916592940395,3.0,9.959674977882118,3,0
19,IWB,0,4.180277232903632,3.0,12.540831698710896,1,0
20,IW,0,6.466277072416109,3.0,19.39883121724833,0,0
21,IW,0,2.5381020879113896,3.0,7.614306263734169,2,0
22,IW,0,2.182168886160865,3.0,6.546506658482596,0,0
23,IW,0,5.953152592010468,3.0,17.859457776031405,0,0
24,IWB,1,2.101787637519408,3.0,6.305362912558222,1,0
25,IWB,1,3.965996175208809,3.0,11.897988525626428,2,0
26,IWB,1,3.206725727043605,3.0,9.620177181130815,0,0
27,IWB,1,4.097332199572263,3.0,12.291996598716787,2,0
28,IW,1,3.6045478577894423,3.0,10.813643573368328,0,0
29,IW,1,2.101787637519408,3.0,6.305362912558222,0,0
30,IW,1,3.6045478577894423,3.0,10.813643573368328,1,0
31,IW,1,3.8515404903583472,3.0,11.55462147107504,0,0
32,IW,1,3.965996175208809,3.0,11.897988525626428,0,0
33,IW,1,2.13782028830927,3.0,6.41346086492781,0,0
34,Finish,2,0.0,0.0,0.0,0,0
