id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.515269496903844,0,0
2,F,0,10.934550288270264,10.416360649234369,113.8982193398127,0,0
3,EW,0,10.934550288270264,3.0,32.80365086481079,0,4
4,EW,0,10.416360649234369,3.0,31.2490819477031,0,4
5,EW,0,10.934550288270264,3.0,32.80365086481079,1,0
6,EW,0,10.416360649234369,3.0,31.2490819477031,0,0
7,F,1,11.311191067583588,9.573695007565687,108.2898934533466,0,0
8,R,2,11.311191067583588,5.843661792894303,66.09877507376554,0,0
9,R,2,9.573695007565687,6.904207311965805,66.09877507376554,0,0
10,R,2,11.311191067583588,5.843661792894303,66.09877507376554,0,0
11,R,2,9.573695007565687,6.904207311965805,66.09877507376554,0,0
12,EW,1,11.311191067583588,3.0,33.933573202750765,0,5
13,EW,1,9.573695007565687,3.0,28.72108502269706,0,2
14,EW,1,11.311191067583588,3.0,33.933573202750765,0,0
15,EW,1,9.573695007565687,3.0,28.72108502269706,1,0
16,IWB,0,4.183007424640352,3.0,12.549022273921056,1,0
17,IWB,0,4.310782187959953,3.0,12.93234656387986,0,0
18,IWB,0,2.843479273848047,3.0,8.530437821544142,0,0
19,IWB,0,2.055831459454691,3.0,6.167494378364074,2,0
20,IW,0,1.66956362523589,3.0,5.00869087570767,0,0
21,IW,0,4.544780004977202,3.0,13.634340014931606,1,0
22,IW,0,4.544780004977202,3.0,13.634340014931606,1,0
23,IW,0,1.4550968257580124,3.0,4.365290477274037,1,0
24,IW,0,1.4550968257580124,3.0,4.365290477274037,0,0
25,IW,0,6.493277475746448,3.0,19.479832427239344,2,0
26,IW,0,2.6827439922369742,3.0,8.048231976710923,0,0
27,IW,0,2.1038480774449213,3.0,6.311544232334764,0,0
28,IWB,1,2.146795754943502,3.0,6.440387264830505,1,0
29,IWB,1,3.961111133532738,3.0,11.883333400598216,0,0
30,IWB,1,4.533606873501693,3.0,13.60082062050508,0,0
31,IWB,1,3.184850792929152,3.0,9.554552378787456,1,0
32,IW,1,4.533606873501693,3.0,13.60082062050508,0,0
33,IW,1,4.707228516082156,3.0,14.121685548246468,1,0
34,IW,1,4.707228516082156,3.0,14.121685548246468,1,0
35,IW,1,2.670914532833181,3.0,8.012743598499544,1,0
36,IW,1,3.9677841227424064,3.0,11.90335236822722,0,0
37,IW,1,3.961111133532738,3.0,11.883333400598216,1,0
38,Finish,2,0.0,0.0,0.0,0,0
