id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.366307217335934,0,0
2,F,0,9.092855214119496,8.924774135335385,81.15167903132316,0,0
3,EW,0,9.092855214119496,3.0,27.278565642358487,0,3
4,EW,0,8.924774135335385,3.0,26.77432240600616,0,3
5,EW,0,9.092855214119496,3.0,27.278565642358487,0,1
6,EW,0,8.924774135335385,3.0,26.77432240600616,1,0
7,F,1,7.607558094570134,10.615683106150716,80.75942594358828,0,0
8,R,2,7.607558094570134,6.479678089166538,49.29452749744763,0,0
9,R,2,10.615683106150716,4.643556802188871,49.29452749744764,0,0
10,R,2,7.607558094570134,6.479678089166538,49.29452749744763,0,0
11,R,2,10.615683106150716,4.643556802188871,49.29452749744764,0,0
12,EW,1,7.607558094570134,3.0,22.8226742837104,0,3
13,EW,1,10.615683106150716,3.0,31.847049318452147,0,3
14,EW,1,7.607558094570134,3.0,22.8226742837104,0,0
15,EW,1,10.615683106150716,3.0,31.847049318452147,1,0
16,IWB,0,2.625828582518008,3.0,7.877485747554024,0,0
17,IWB,0,3.1461993540299336,3.0,9.4385980620898,1,0
18,IWB,0,2.667261607174229,3.0,8.001784821522685,0,0
19,IWB,0,3.1461993540299336,3.0,9.4385980620898,0,0
20,IW,0,3.816870827803038,3.0,11.450612483409111,0,0
21,IW,0,3.645083026795404,3.0,10.935249080386212,1,0
22,IW,0,5.320303691134422,3.0,15.960911073403263,0,0
23,IW,0,1.7349543837954284,3.0,5.204863151386285,0,0
24,IW,0,3.06785104495245,3.0,9.20355313485735,2,0
25,IW,0,5.306121233152231,3.0,15.918363699456693,3,0
26,IWB,1,4.2761270471056845,3.0,12.828381141317053,0,0
27,IWB,1,3.7395792754548047,3.0,11.218737826364414,1,0
28,IWB,1,4.706484183509537,3.0,14.11945255052861,0,0
29,IW,1,2.5630741592363844,3.0,7.689222477709153,0,0
30,IW,1,3.7395792754548047,3.0,11.218737826364414,0,0
31,IW,1,3.499743506347792,3.0,10.499230519043376,0,0
32,IW,1,2.061114611932529,3.0,6.1833438357975865,0,0
33,IW,1,4.856066306775061,3.0,14.568198920325182,4,0
34,Finish,2,0.0,0.0,0.0,0,0
