id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394382,0,0
2,F,0,9.65408725869069,11.703449737578971,112.98612499428806,0,0
3,EW,0,9.65408725869069,3.0,28.962261776072072,0,3
4,EW,0,11.703449737578971,3.0,35.110349212736914,1,1
5,EW,0,9.65408725869069,3.0,28.962261776072072,0,4
6,EW,0,11.703449737578971,3.0,35.110349212736914,0,0
7,F,1,12.241128749499692,8.846397719472767,108.2898934533466,0,0
8,R,2,12.241128749499692,5.399728769004825,66.09877507376554,0,0
9,R,2,8.846397719472767,7.471829457573262,66.09877507376554,0,0
10,R,2,12.241128749499692,5.399728769004825,66.09877507376554,0,0
11,R,2,8.846397719472767,7.471829457573262,66.09877507376554,0,0
12,EW,1,12.241128749499692,3.0,36.72338624849908,0,1
13,EW,1,8.846397719472767,3.0,26.5391931584183,1,0
14,EW,1,12.241128749499692,3.0,36.72338624849908,0,4
15,EW,1,8.846397719472767,3.0,26.5391931584183,0,2
16,IWB,0,3.4285166632976165,3.0,10.28554998989285,2,0
17,IWB,0,2.4992958155118448,3.0,7.497887446535534,0,0
18,IWB,0,3.548669458947946,3.0,10.646008376843838,3,0
19,IWB,0,5.587800967017952,3.0,16.763402901053855,0,0
20,IW,0,2.387504320469157,3.0,7.162512961407471,1,0
21,IW,0,3.992570742343096,3.0,11.977712227029288,0,0
22,IW,0,7.048093935120329,3.0,21.14428180536099,1,0
23,IW,0,1.573446380586932,3.0,4.720339141760796,1,0
24,IW,0,1.7336753436866554,3.0,5.201026031059966,1,0
25,IW,0,1.573446380586932,3.0,4.720339141760796,0,0
26,IW,0,2.5489243286799343,3.0,7.646772986039803,0,0
27,IW,0,2.130057564514379,3.0,6.390172693543137,0,0
28,IWB,1,2.549376696517369,3.0,7.648130089552108,1,0
29,IWB,1,2.267171861259805,3.0,6.801515583779416,0,0
30,IWB,1,4.541782233009978,3.0,13.625346699029931,0,0
31,IWB,1,4.4694199944569455,3.0,13.408259983370836,1,0
32,IW,1,3.388382779706444,3.0,10.165148339119332,2,0
33,IW,1,4.115872523287445,3.0,12.347617569862336,0,0
34,IW,1,3.388382779706444,3.0,10.165148339119332,1,0
35,IW,1,4.370488461354998,3.0,13.111465384064992,0,0
36,IW,1,2.267171861259805,3.0,6.801515583779416,0,0
37,IW,1,4.370488461354998,3.0,13.111465384064992,1,0
38,Finish,2,0.0,0.0,0.0,0,0
