id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.482692099068997,0,0
2,F,0,12.313505007581746,8.682809312160835,106.91581594516988,0,0
3,EW,0,12.313505007581746,3.0,36.94051502274524,0,3
4,EW,0,8.682809312160835,3.0,26.048427936482504,0,1
5,EW,0,12.313505007581746,3.0,36.94051502274524,0,3
6,EW,0,8.682809312160835,3.0,26.048427936482504,1,0
7,F,1,9.05936944290128,11.953358800065292,108.2898934533466,0,0
8,R,2,9.05936944290128,7.296178336733919,66.09877507376554,0,0
9,R,2,11.953358800065292,5.529724003047955,66.09877507376554,0,0
10,R,2,9.05936944290128,7.296178336733919,66.09877507376554,0,0
11,R,2,11.953358800065292,5.529724003047955,66.09877507376554,0,0
12,EW,1,9.05936944290128,3.0,27.17810832870384,0,2
13,EW,1,11.953358800065292,3.0,35.86007640019588,0,5
14,EW,1,9.05936944290128,3.0,27.17810832870384,0,0
15,EW,1,11.953358800065292,3.0,35.86007640019588,1,0
16,IWB,0,5.874044289076634,3.0,17.6221328672299,0,0
17,IWB,0,5.874044289076634,3.0,17.6221328672299,2,0
18,IW,0,2.9928291180777484,3.0,8.978487354233245,1,0
19,IW,0,5.972414508739797,3.0,17.91724352621939,1,0
20,IW,0,4.946715978266827,3.0,14.84014793480048,0,0
21,IW,0,2.639296131731508,3.0,7.917888395194525,2,0
22,IW,0,4.254968260882271,3.0,12.764904782646813,0,0
23,IW,0,2.038235030796234,3.0,6.114705092388702,1,0
24,IW,0,3.6674483439585126,3.0,11.00234503187554,0,0
25,IW,0,1.7100114223341174,3.0,5.130034267002352,0,0
26,IWB,1,5.240864685534043,3.0,15.72259405660213,0,0
27,IWB,1,3.780916620277018,3.0,11.342749860831054,0,0
28,IWB,1,2.1365351977391054,3.0,6.409605593217316,0,0
29,IWB,1,4.532962167714236,3.0,13.598886503142708,2,0
30,IW,1,2.1365351977391054,3.0,6.409605593217316,1,0
31,IW,1,2.3284334674106355,3.0,6.985300402231907,0,0
32,IW,1,3.253142067494756,3.0,9.759426202484269,0,0
33,IW,1,4.715267871618962,3.0,14.145803614856884,1,0
34,IW,1,2.614845614255813,3.0,7.84453684276744,0,0
35,IW,1,2.400042664556998,3.0,7.200127993670994,2,0
36,Finish,2,0.0,0.0,0.0,0,0
