id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.105057694286373,0,0
2,F,0,10.784404114300637,7.68124534518309,82.83765390354512,0,0
3,EW,0,10.784404114300637,3.0,32.353212342901905,1,3
4,EW,0,7.68124534518309,3.0,23.04373603554927,0,1
5,EW,0,10.784404114300637,3.0,32.353212342901905,0,1
6,EW,0,7.68124534518309,3.0,23.04373603554927,0,1
7,F,1,7.824309825040666,9.97326212706922,78.03389284853368,0,0
8,R,2,7.824309825040666,6.087552485891567,47.630896725812114,0,0
9,R,2,9.97326212706922,4.77585930450312,47.63089672581212,0,0
10,R,2,7.824309825040666,6.087552485891567,47.630896725812114,0,0
11,R,2,9.97326212706922,4.77585930450312,47.63089672581212,0,0
12,EW,1,7.824309825040666,3.0,23.472929475122,1,3
13,EW,1,9.97326212706922,3.0,29.919786381207665,0,3
14,EW,1,7.824309825040666,3.0,23.472929475122,0,0
15,EW,1,9.97326212706922,3.0,29.919786381207665,0,0
16,IWB,0,3.092127120996367,3.0,9.276381362989104,2,0
17,IWB,0,1.9538484784389256,3.0,5.861545435316778,0,0
18,IWB,0,2.842804497708036,3.0,8.528413493124106,3,0
19,IWB,0,2.4681905826274635,3.0,7.4045717478823905,0,0
20,IW,0,2.842804497708036,3.0,8.528413493124106,0,0
21,IW,0,3.092127120996367,3.0,9.276381362989104,1,0
22,IW,0,2.4681905826274635,3.0,7.4045717478823905,0,0
23,IW,0,3.490335114619477,3.0,10.471005343858431,1,0
24,IWB,1,3.0887875696038227,3.0,9.266362708811467,0,0
25,IWB,1,4.186661273053921,3.0,12.55998381916176,0,0
26,IWB,1,4.332395828117246,3.0,12.997187484351738,0,0
27,IW,1,4.332395828117246,3.0,12.997187484351738,0,0
28,IW,1,1.9822484338995687,3.0,5.946745301698706,1,0
29,IW,1,2.6169893484082096,3.0,7.850968045224629,1,0
30,IW,1,4.694814530152548,3.0,14.084443590457642,0,0
31,IW,1,4.141614522958223,3.0,12.42484356887467,1,0
32,Finish,2,0.0,0.0,0.0,0,0
