id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.545631709125405,0,0
2,F,0,11.143350371924422,9.956939939246952,110.95367037523668,0,0
3,EW,0,11.143350371924422,3.0,33.43005111577327,0,2
4,EW,0,9.956939939246952,3.0,29.87081981774086,1,5
5,EW,0,11.143350371924422,3.0,33.43005111577327,0,0
6,EW,0,9.956939939246952,3.0,29.87081981774086,0,0
7,F,1,11.777305621236192,9.194793523748269,108.2898934533466,0,0
8,R,2,11.777305621236192,5.6123851413501455,66.09877507376555,0,0
9,R,2,9.194793523748269,7.188717713241299,66.09877507376557,0,0
10,R,2,11.777305621236192,5.6123851413501455,66.09877507376555,0,0
11,R,2,9.194793523748269,7.188717713241299,66.09877507376557,0,0
12,EW,1,11.777305621236192,3.0,35.33191686370858,0,2
13,EW,1,9.194793523748269,3.0,27.584380571244807,0,3
14,EW,1,11.777305621236192,3.0,35.33191686370858,1,0
15,EW,1,9.194793523748269,3.0,27.584380571244807,0,2
16,IWB,0,3.175041511104597,3.0,9.525124533313791,2,0
17,IWB,0,5.084424737541928,3.0,15.253274212625785,1,0
18,IWB,0,7.247213687783044,3.0,21.74164106334913,3,0
19,IW,0,1.991591239154258,3.0,5.974773717462774,1,0
20,IW,0,5.51152369763433,3.0,16.53457109290299,0,0
21,IW,0,3.90087873244754,3.0,11.70263619734262,1,0
22,IW,0,1.744238292694322,3.0,5.232714878082966,0,0
23,IW,0,1.744238292694322,3.0,5.232714878082966,0,0
24,IW,0,3.162186212426311,3.0,9.486558637278932,0,0
25,IW,0,2.6401965945272514,3.0,7.920589783581754,0,0
26,IWB,1,5.26014002354562,3.0,15.780420070636858,0,0
27,IWB,1,5.469184165740037,3.0,16.40755249722011,2,0
28,IWB,1,3.1215055973327352,3.0,9.364516791998206,0,0
29,IW,1,2.725115814307159,3.0,8.175347442921478,1,0
30,IW,1,2.725115814307159,3.0,8.175347442921478,0,0
31,IW,1,4.164460604637552,3.0,12.493381813912656,0,0
32,IW,1,4.306619382462135,3.0,12.919858147386408,1,0
33,IW,1,5.26014002354562,3.0,15.780420070636858,0,0
34,IW,1,2.6574082744052965,3.0,7.972224823215889,1,0
35,IW,1,2.429156325072639,3.0,7.287468975217917,1,0
36,Finish,2,0.0,0.0,0.0,0,0
