id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.0495051354791824,0,0
2,F,0,10.16182177478945,10.067940217945653,102.30861413399856,0,0
3,EW,0,10.16182177478945,3.0,30.48546532436835,0,4
4,EW,0,10.067940217945653,3.0,30.203820653836956,0,1
5,EW,0,10.16182177478945,3.0,30.48546532436835,0,3
6,EW,0,10.067940217945653,3.0,30.203820653836956,1,0
7,F,1,11.180915715424506,9.685243696449346,108.2898934533466,0,0
8,R,2,11.180915715424506,5.911749695293717,66.09877507376555,0,0
9,R,2,9.685243696449346,6.824688892236926,66.09877507376557,0,0
10,R,2,11.180915715424506,5.911749695293717,66.09877507376555,0,0
11,R,2,9.685243696449346,6.824688892236926,66.09877507376557,0,0
12,EW,1,11.180915715424506,3.0,33.54274714627352,1,4
13,EW,1,9.685243696449346,3.0,29.05573108934804,0,1
14,EW,1,11.180915715424506,3.0,33.54274714627352,0,2
15,EW,1,9.685243696449346,3.0,29.05573108934804,0,0
16,IWB,0,5.525959953138222,3.0,16.577879859414665,0,0
17,IWB,0,4.678146082045324,3.0,14.034438246135974,0,0
18,IWB,0,3.28454929382088,3.0,9.853647881462638,2,0
19,IW,0,6.150107134159794,3.0,18.450321402479386,1,0
20,IW,0,1.825361819059108,3.0,5.476085457177325,0,0
21,IW,0,2.5542755174631484,3.0,7.662826552389445,1,0
22,IW,0,1.8870578340422623,3.0,5.661173502126787,1,0
23,IW,0,3.4933331560157943,3.0,10.479999468047383,2,0
24,IW,0,3.5242285862586904,3.0,10.572685758776071,0,0
25,IW,0,6.150107134159794,3.0,18.450321402479386,1,0
26,IW,0,2.4064215627080463,3.0,7.219264688124139,0,0
27,IW,0,3.911471585227252,3.0,11.734414755681756,1,0
28,IWB,1,2.244912842514314,3.0,6.734738527542943,1,0
29,IWB,1,2.286451572415508,3.0,6.859354717246523,0,0
30,IWB,1,4.640357276186949,3.0,13.921071828560846,0,0
31,IWB,1,2.5180203847441,3.0,7.554061154232301,0,0
32,IW,1,2.8755058975216463,3.0,8.626517692564938,1,0
33,IW,1,3.790714378294713,3.0,11.37214313488414,0,0
34,IW,1,2.2426784327141323,3.0,6.728035298142396,1,0
35,IW,1,4.077498101552031,3.0,12.232494304656091,0,0
36,IW,1,4.411620293480673,3.0,13.234860880442016,1,0
37,IW,1,4.640357276186949,3.0,13.921071828560846,2,0
38,Finish,2,0.0,0.0,0.0,0,0
