id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.049505135479154,0,0
2,F,0,10.737168716714988,10.137081137725612,108.84355047078904,0,0
3,EW,0,10.737168716714988,3.0,32.21150615014496,0,2
4,EW,0,10.137081137725612,3.0,30.41124341317684,0,2
5,EW,0,10.737168716714988,3.0,32.21150615014496,0,2
6,EW,0,10.137081137725612,3.0,30.41124341317684,1,1
7,F,1,9.073339045114714,11.934955027570831,108.2898934533466,0,0
8,R,2,9.073339045114714,7.284944907834627,66.09877507376554,0,0
9,R,2,11.934955027570831,5.538250870746589,66.09877507376554,0,0
10,R,2,9.073339045114714,7.284944907834627,66.09877507376554,0,0
11,R,2,11.934955027570831,5.538250870746589,66.09877507376554,0,0
12,EW,1,9.073339045114714,3.0,27.220017135344143,0,2
13,EW,1,11.934955027570831,3.0,35.804865082712496,0,0
14,EW,1,9.073339045114714,3.0,27.220017135344143,1,3
15,EW,1,11.934955027570831,3.0,35.804865082712496,0,2
16,IWB,0,6.841499843546762,3.0,20.524499530640284,1,0
17,IWB,0,2.140340188699544,3.0,6.421020566098632,2,0
18,IWB,0,5.75653687158188,3.0,17.26961061474564,1,0
19,IW,0,5.09647577931051,3.0,15.289427337931532,0,0
20,IW,0,4.668090312436564,3.0,14.004270937309691,1,0
21,IW,0,3.731499704989405,3.0,11.194499114968217,0,0
22,IW,0,2.3592068037311384,3.0,7.077620411193415,1,0
23,IW,0,2.8455000621572424,3.0,8.536500186471727,1,0
24,IW,0,1.9354394416253995,3.0,5.806318324876198,1,0
25,IW,0,3.2916247076960734,3.0,9.87487412308822,0,0
26,IWB,1,2.242241523182812,3.0,6.726724569548435,1,0
27,IWB,1,4.344846104163575,3.0,13.034538312490724,0,0
28,IWB,1,4.203456611989282,3.0,12.610369835967848,1,0
29,IWB,1,4.2794240625985385,3.0,12.838272187795615,0,0
30,IW,1,2.592583164131001,3.0,7.777749492393005,0,0
31,IW,1,5.294756937566207,3.0,15.884270812698622,0,0
32,IW,1,4.2794240625985385,3.0,12.838272187795615,2,0
33,IW,1,5.294756937566207,3.0,15.884270812698622,0,0
34,IW,1,2.592583164131001,3.0,7.777749492393005,1,0
35,IW,1,4.027207792201715,3.0,12.081623376605144,1,0
36,Finish,2,0.0,0.0,0.0,0,0
