id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.515269496903836,0,0
2,F,0,8.990004908827391,12.67528240540688,113.9508510453813,0,0
3,EW,0,8.990004908827391,3.0,26.970014726482173,0,2
4,EW,0,12.67528240540688,3.0,38.02584721622064,1,2
5,EW,0,8.990004908827391,3.0,26.970014726482173,0,2
6,EW,0,12.67528240540688,3.0,38.02584721622064,0,2
7,F,1,9.203460542040816,11.501793305749828,105.85630085217774,0,0
8,R,2,9.203460542040816,7.020548496423007,64.61334107031311,0,0
9,R,2,11.501793305749828,5.617675379196082,64.61334107031311,0,0
10,R,2,9.203460542040816,7.020548496423007,64.61334107031311,0,0
11,R,2,11.501793305749828,5.617675379196082,64.61334107031311,0,0
12,EW,1,9.203460542040816,3.0,27.610381626122447,1,2
13,EW,1,11.501793305749828,3.0,34.50537991724948,0,3
14,EW,1,9.203460542040816,3.0,27.610381626122447,0,4
15,EW,1,11.501793305749828,3.0,34.50537991724948,0,0
16,IWB,0,6.97375784117807,3.0,20.92127352353421,1,0
17,IWB,0,2.800316611311432,3.0,8.400949833934297,1,0
18,IWB,0,2.376860616508855,3.0,7.130581849526564,2,0
19,IWB,0,4.883383504809015,3.0,14.650150514427049,0,0
20,IW,0,1.524257298443247,3.0,4.5727718953297405,1,0
21,IW,0,1.7925880728351085,3.0,5.377764218505325,0,0
22,IW,0,1.7925880728351085,3.0,5.377764218505325,0,0
23,IW,0,2.0872205003861573,3.0,6.261661501158471,1,0
24,IW,0,5.913080899683012,3.0,17.739242699049036,0,0
25,IW,0,3.280108130288266,3.0,9.8403243908648,1,0
26,IW,0,3.606630687495419,3.0,10.819892062486256,1,0
27,IW,0,2.800316611311432,3.0,8.400949833934297,0,0
28,IWB,1,2.319316579445251,3.0,6.957949738335753,1,0
29,IWB,1,3.259562936536771,3.0,9.778688809610314,0,0
30,IWB,1,2.293709291766299,3.0,6.881127875298897,0,0
31,IWB,1,3.2921628280756687,3.0,9.876488484227009,1,0
32,IW,1,4.256150545359707,3.0,12.76845163607912,0,0
33,IW,1,4.256150545359707,3.0,12.76845163607912,1,0
34,IW,1,3.2921628280756687,3.0,9.876488484227009,2,0
35,IW,1,4.007794021252282,3.0,12.023382063756848,0,0
36,IW,1,2.8203964540139985,3.0,8.461189362041996,1,0
37,IW,1,3.3592934207479312,3.0,10.077880262243792,0,0
38,IW,1,4.87228353038348,3.0,14.616850591150438,0,0
39,IW,1,2.9278340778378897,3.0,8.78350223351367,0,0
40,IW,1,3.80730266073501,3.0,11.42190798220503,0,0
41,IW,1,2.178953328890656,3.0,6.536859986671968,2,0
42,Finish,2,0.0,0.0,0.0,0,0
