id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.062956946243602,0,0
2,F,0,12.075157375852696,8.71544853606468,105.240412674126,0,0
3,EW,0,12.075157375852696,3.0,36.225472127558085,0,1
4,EW,0,8.71544853606468,3.0,26.14634560819404,0,1
5,EW,0,12.075157375852696,3.0,36.225472127558085,1,3
6,EW,0,8.71544853606468,3.0,26.14634560819404,0,2
7,F,1,10.962249208849872,9.743146756719558,106.80680282555716,0,0
8,R,2,10.962249208849872,5.947092987588416,65.19351539814774,0,0
9,R,2,9.743146756719558,6.69121763491715,65.19351539814774,0,0
10,R,2,10.962249208849872,5.947092987588416,65.19351539814774,0,0
11,R,2,9.743146756719558,6.69121763491715,65.19351539814774,0,0
12,EW,1,10.962249208849872,3.0,32.88674762654962,0,1
13,EW,1,9.743146756719558,3.0,29.229440270158676,1,3
14,EW,1,10.962249208849872,3.0,32.88674762654962,0,3
15,EW,1,9.743146756719558,3.0,29.229440270158676,0,1
16,IWB,0,1.8055955786784936,3.0,5.4167867360354816,1,0
17,IWB,0,4.070271228364272,3.0,12.210813685092816,1,0
18,IWB,0,2.00233250204556,3.0,6.006997506136681,1,0
19,IWB,0,2.6430815654076354,3.0,7.929244696222906,0,0
20,IWB,0,3.279429369656082,3.0,9.838288108968246,1,0
21,IW,0,2.612970688695124,3.0,7.8389120660853715,2,0
22,IW,0,3.115726161789989,3.0,9.347178485369966,0,0
23,IW,0,1.7838836378518224,3.0,5.351650913555467,1,0
24,IW,0,6.473001548692784,3.0,19.41900464607835,1,0
25,IW,0,4.6362815549453895,3.0,13.908844664836169,0,0
26,IWB,1,3.762953914994623,3.0,11.288861744983867,1,0
27,IWB,1,4.353568827898511,3.0,13.060706483695531,1,0
28,IWB,1,3.785625891728455,3.0,11.356877675185366,0,0
29,IWB,1,3.6394739084388,3.0,10.9184217253164,0,0
30,IW,1,2.252267482037789,3.0,6.756802446113369,1,0
31,IW,1,3.762953914994623,3.0,11.288861744983867,0,0
32,IW,1,5.050812357274563,3.0,15.152437071823693,0,0
33,IW,1,4.035554530561423,3.0,12.106663591684269,1,0
34,IW,1,3.3398200952838093,3.0,10.019460285851428,0,0
35,IW,1,2.5213210269786948,3.0,7.563963080936084,1,0
36,IW,1,3.785625891728455,3.0,11.356877675185366,0,0
37,IW,1,3.260752087882281,3.0,9.782256263646843,2,0
38,Finish,2,0.0,0.0,0.0,0,0
