id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394382,0,0
2,F,0,9.56382964841325,11.813899781562272,112.98612499428806,0,0
3,EW,0,9.56382964841325,3.0,28.69148894523975,0,5
4,EW,0,11.813899781562272,3.0,35.44169934468682,0,1
5,EW,0,9.56382964841325,3.0,28.69148894523975,1,2
6,EW,0,11.813899781562272,3.0,35.44169934468682,0,0
7,F,1,9.17354532031798,11.804584778526278,108.2898934533466,0,0
8,R,2,9.17354532031798,7.205368564252581,66.09877507376555,0,0
9,R,2,11.804584778526278,5.599415507947882,66.09877507376555,0,0
10,R,2,9.17354532031798,7.205368564252581,66.09877507376555,0,0
11,R,2,11.804584778526278,5.599415507947882,66.09877507376555,0,0
12,EW,1,9.17354532031798,3.0,27.520635960953943,0,3
13,EW,1,11.804584778526278,3.0,35.41375433557884,1,4
14,EW,1,9.17354532031798,3.0,27.520635960953943,0,0
15,EW,1,11.804584778526278,3.0,35.41375433557884,0,0
16,IWB,0,2.0716608072471017,3.0,6.214982421741305,1,0
17,IWB,0,2.352324009482439,3.0,7.056972028447317,2,0
18,IWB,0,4.293626989887619,3.0,12.880880969662856,1,0
19,IWB,0,6.023837396212376,3.0,18.07151218863713,0,0
20,IW,0,2.066636734338457,3.0,6.199910203015371,2,0
21,IW,0,2.0716608072471017,3.0,6.214982421741305,1,0
22,IW,0,3.5786996509855564,3.0,10.73609895295667,0,0
23,IW,0,1.8475799110938,3.0,5.542739733281399,0,0
24,IW,0,2.536674171419905,3.0,7.610022514259715,0,0
25,IW,0,3.9967021777296594,3.0,11.990106533188978,1,0
26,IW,0,3.2648593884857533,3.0,9.79457816545726,0,0
27,IW,0,3.2648593884857533,3.0,9.79457816545726,1,0
28,IWB,1,4.151891561716789,3.0,12.455674685150369,0,0
29,IWB,1,3.83315797055548,3.0,11.499473911666438,1,0
30,IWB,1,5.366119905659891,3.0,16.098359716979672,0,0
31,IW,1,2.6308714752290427,3.0,7.892614425687128,0,0
32,IW,1,4.7177821704938845,3.0,14.153346511481654,3,0
33,IW,1,2.188818875170994,3.0,6.5664566255129815,1,0
34,IW,1,3.632798501420321,3.0,10.89839550426096,0,0
35,IW,1,3.632798501420321,3.0,10.89839550426096,1,0
36,IW,1,2.9491979401757016,3.0,8.847593820527106,0,0
37,IW,1,4.692833822559389,3.0,14.078501467678166,0,0
38,Finish,2,0.0,0.0,0.0,0,0
