id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394317,0,0
2,F,0,11.87013176715709,9.65985066355246,114.66370022742755,0,0
3,EW,0,11.87013176715709,3.0,35.61039530147127,0,1
4,EW,0,9.65985066355246,3.0,28.979551990657384,1,2
5,EW,0,11.87013176715709,3.0,35.61039530147127,0,2
6,EW,0,9.65985066355246,3.0,28.979551990657384,0,2
7,F,1,9.187553482305166,11.786586457636224,108.2898934533466,0,0
8,R,2,9.187553482305166,7.194382617861104,66.09877507376554,0,0
9,R,2,11.786586457636224,5.607965912042486,66.09877507376554,0,0
10,R,2,9.187553482305166,7.194382617861104,66.09877507376554,0,0
11,R,2,11.786586457636224,5.607965912042486,66.09877507376554,0,0
12,EW,1,9.187553482305166,3.0,27.562660446915498,0,2
13,EW,1,11.786586457636224,3.0,35.35975937290867,0,0
14,EW,1,9.187553482305166,3.0,27.562660446915498,0,3
15,EW,1,11.786586457636224,3.0,35.35975937290867,1,2
16,IWB,0,2.261967057343174,3.0,6.785901172029522,0,0
17,IWB,0,3.384013614655923,3.0,10.152040843967768,0,0
18,IWB,0,2.261967057343174,3.0,6.785901172029522,0,0
19,IWB,0,6.59278570597206,3.0,19.77835711791618,1,0
20,IW,0,3.796794481916816,3.0,11.390383445750448,1,0
21,IW,0,1.7705627474186016,3.0,5.311688242255805,1,0
22,IW,0,3.3694831093370983,3.0,10.108449328011297,1,0
23,IW,0,3.796794481916816,3.0,11.390383445750448,2,0
24,IW,0,1.533238461759338,3.0,4.599715385278014,2,0
25,IW,0,4.874163302268999,3.0,14.622489906806996,0,0
26,IWB,1,3.5639891864641218,3.0,10.691967559392364,0,0
27,IWB,1,5.04725812293565,3.0,15.141774368806953,1,0
28,IWB,1,2.5022703375946445,3.0,7.506811012783933,1,0
29,IW,1,4.462760065267807,3.0,13.38828019580342,1,0
30,IW,1,5.011104356408924,3.0,15.033313069226772,1,0
31,IW,1,4.462760065267807,3.0,13.38828019580342,0,0
32,IW,1,4.371420817632119,3.0,13.114262452896355,1,0
33,IW,1,2.4259857318630624,3.0,7.277957195589187,0,0
34,IW,1,2.113687463843261,3.0,6.341062391529784,1,0
35,IW,1,3.3994985033938243,3.0,10.198495510181472,0,0
36,Finish,2,0.0,0.0,0.0,0,0
