id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.4977109336916925,0,0
2,F,0,9.697666691990635,9.042677184187376,87.6928693355176,0,0
3,EW,0,9.697666691990635,3.0,29.093000075971908,0,2
4,EW,0,9.042677184187376,3.0,27.128031552562128,0,4
5,EW,0,9.697666691990635,3.0,29.093000075971908,1,4
6,EW,0,9.042677184187376,3.0,27.128031552562128,0,0
7,F,1,9.735262752008108,9.047054902279983,88.07545660553866,0,0
8,R,2,9.735262752008108,5.522207363916581,53.760139658801975,0,0
9,R,2,9.047054902279983,5.94228069128371,53.760139658801975,0,0
10,R,2,9.735262752008108,5.522207363916581,53.760139658801975,0,0
11,R,2,9.047054902279983,5.94228069128371,53.760139658801975,0,0
12,EW,1,9.735262752008108,3.0,29.205788256024324,0,2
13,EW,1,9.047054902279983,3.0,27.14116470683995,1,2
14,EW,1,9.735262752008108,3.0,29.205788256024324,0,3
15,EW,1,9.047054902279983,3.0,27.14116470683995,0,0
16,IWB,0,1.6197403125925618,3.0,4.859220937777685,1,0
17,IWB,0,1.6197403125925618,3.0,4.859220937777685,1,0
18,IWB,0,1.031047676253333,3.0,3.093143028759999,0,0
19,IWB,0,3.1741938450774594,3.0,9.522581535232378,0,0
20,IWB,0,0.950043818921406,3.0,2.8501314567642178,1,0
21,IWB,0,4.266056512897243,3.0,12.798169538691727,0,0
22,IW,0,1.487162298623797,3.0,4.46148689587139,1,0
23,IW,0,4.266056512897243,3.0,12.798169538691727,1,0
24,IW,0,2.5329877830599874,3.0,7.598963349179963,0,0
25,IW,0,1.031047676253333,3.0,3.093143028759999,1,0
26,IW,0,2.042717497140202,3.0,6.128152491420606,1,0
27,IW,0,2.4378335224313448,3.0,7.313500567294034,1,0
28,IW,0,1.487162298623797,3.0,4.46148689587139,0,0
29,IW,0,1.1693544178386626,3.0,3.508063253515988,2,0
30,IW,0,3.1741938450774594,3.0,9.522581535232378,0,0
31,IW,0,2.204426212076757,3.0,6.613278636230271,0,0
32,IWB,1,1.8241744439859928,3.0,5.472523331957978,1,0
33,IWB,1,3.633131868975976,3.0,10.899395606927929,0,0
34,IWB,1,3.9086157903717846,3.0,11.725847371115352,0,0
35,IWB,1,1.8241744439859928,3.0,5.472523331957978,2,0
36,IW,1,4.128940231027293,3.0,12.38682069308188,1,0
37,IW,1,2.1169386289074814,3.0,6.350815886722444,0,0
38,IW,1,3.493970971592239,3.0,10.481912914776718,1,0
39,IW,1,4.128940231027293,3.0,12.38682069308188,0,0
40,IW,1,4.287254739349585,3.0,12.861764218048757,1,0
41,IW,1,3.6842014100054414,3.0,11.052604230016328,0,0
42,Finish,2,0.0,0.0,0.0,0,0
