id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.528508467585084,0,0
2,F,0,9.432157744334436,11.648868509887675,109.8739653282706,0,0
3,EW,0,9.432157744334436,3.0,28.296473233003308,1,2
4,EW,0,11.648868509887675,3.0,34.94660552966303,0,1
5,EW,0,9.432157744334436,3.0,28.296473233003308,0,2
6,EW,0,11.648868509887675,3.0,34.94660552966303,0,2
7,F,1,8.806446269922434,12.23687015266334,107.76333951144724,0,0
8,R,2,8.806446269922434,7.469230064172463,65.7773732378241,0,0
9,R,2,12.23687015266334,5.375342911807209,65.7773732378241,0,0
10,R,2,8.806446269922434,7.469230064172463,65.7773732378241,0,0
11,R,2,12.23687015266334,5.375342911807209,65.7773732378241,0,0
12,EW,1,8.806446269922434,3.0,26.419338809767304,0,3
13,EW,1,12.23687015266334,3.0,36.71061045799002,0,4
14,EW,1,8.806446269922434,3.0,26.419338809767304,0,0
15,EW,1,12.23687015266334,3.0,36.71061045799002,1,0
16,IWB,0,1.4286624938078727,3.0,4.285987481423618,1,0
17,IWB,0,7.185460594699799,3.0,21.5563817840994,0,0
18,IWB,0,2.342703839777137,3.0,7.028111519331411,0,0
19,IWB,0,3.1808139606945494,3.0,9.542441882083647,1,0
20,IW,0,4.528469971002901,3.0,13.585409913008702,0,0
21,IW,0,3.0076472865047124,3.0,9.022941859514138,1,0
22,IW,0,2.2882653345270145,3.0,6.864796003581043,1,0
23,IW,0,4.02630505107443,3.0,12.078915153223289,1,0
24,IW,0,3.0076472865047124,3.0,9.022941859514138,0,0
25,IW,0,4.41285923800872,3.0,13.238577714026158,2,0
26,IWB,1,5.325625772039837,3.0,15.976877316119513,0,0
27,IWB,1,4.83591651354246,3.0,14.50774954062738,0,0
28,IWB,1,3.8487005601839854,3.0,11.546101680551956,0,0
29,IW,1,3.7591548086647895,3.0,11.277464425994369,2,0
30,IW,1,2.280430886051464,3.0,6.841292658154391,1,0
31,IW,1,2.223613585512327,3.0,6.670840756536981,0,0
32,IW,1,2.280430886051464,3.0,6.841292658154391,1,0
33,IW,1,3.845879063693558,3.0,11.537637191080671,1,0
34,IW,1,2.98480493426861,3.0,8.95441480280583,0,0
35,IW,1,5.325625772039837,3.0,15.976877316119513,1,0
36,Finish,2,0.0,0.0,0.0,0,0
