id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.511989640841176,0,0
2,F,0,11.03192951337934,9.842682664582558,108.58378137823556,0,0
3,EW,0,11.03192951337934,3.0,33.095788540138024,0,3
4,EW,0,9.842682664582558,3.0,29.528047993747677,0,4
5,EW,0,11.03192951337934,3.0,33.095788540138024,1,0
6,EW,0,9.842682664582558,3.0,29.528047993747677,0,0
7,F,1,10.997207380204197,9.8470356800106,108.2898934533466,0,0
8,R,2,10.997207380204197,6.0105054663921615,66.09877507376554,0,0
9,R,2,9.8470356800106,6.712555658546613,66.09877507376554,0,0
10,R,2,10.997207380204197,6.0105054663921615,66.09877507376554,0,0
11,R,2,9.8470356800106,6.712555658546613,66.09877507376554,0,0
12,EW,1,10.997207380204197,3.0,32.991622140612584,0,2
13,EW,1,9.8470356800106,3.0,29.5411070400318,0,3
14,EW,1,10.997207380204197,3.0,32.991622140612584,0,2
15,EW,1,9.8470356800106,3.0,29.5411070400318,1,0
16,IWB,0,2.118466030415206,3.0,6.355398091245618,1,0
17,IWB,0,5.558143429456966,3.0,16.6744302883709,1,0
18,IWB,0,1.714911157825354,3.0,5.144733473476062,0,0
19,IWB,0,2.259780326796025,3.0,6.779340980388075,1,0
20,IWB,0,4.478025700972541,3.0,13.434077102917623,1,0
21,IW,0,6.20316650882896,3.0,18.60949952648688,1,0
22,IW,0,6.20316650882896,3.0,18.60949952648688,0,0
23,IW,0,2.601877755746152,3.0,7.805633267238456,2,0
24,IW,0,2.601877755746152,3.0,7.805633267238456,0,0
25,IW,0,4.994093664947848,3.0,14.982280994843546,0,0
26,IWB,1,3.044805563854795,3.0,9.134416691564386,0,0
27,IWB,1,3.618935897783574,3.0,10.856807693350722,2,0
28,IWB,1,4.383579473140726,3.0,13.150738419422176,0,0
29,IW,1,2.711599831039692,3.0,8.134799493119075,1,0
30,IW,1,4.383579473140726,3.0,13.150738419422176,1,0
31,IW,1,4.735853986663417,3.0,14.207561959990253,0,0
32,IW,1,5.402613883560611,3.0,16.207841650681832,1,0
33,IW,1,2.0230072012882454,3.0,6.069021603864736,0,0
34,IW,1,4.555873250105144,3.0,13.667619750315431,1,0
35,IW,1,4.735853986663417,3.0,14.207561959990253,0,0
36,Finish,2,0.0,0.0,0.0,0,0
