id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.362145422738783,0,0
2,F,0,12.097883393248592,9.017592182321083,109.09377870959057,0,0
3,EW,0,12.097883393248592,3.0,36.293650179745775,1,2
4,EW,0,9.017592182321083,3.0,27.05277654696325,0,2
5,EW,0,12.097883393248592,3.0,36.293650179745775,0,2
6,EW,0,9.017592182321083,3.0,27.05277654696325,0,1
7,F,1,11.17744929897563,9.599158712462026,107.29410982136449,0,0
8,R,2,11.17744929897563,5.859204514830889,65.49096139685136,0,0
9,R,2,9.599158712462026,6.8225730356795,65.49096139685136,0,0
10,R,2,11.17744929897563,5.859204514830889,65.49096139685136,0,0
11,R,2,9.599158712462026,6.8225730356795,65.49096139685136,0,0
12,EW,1,11.17744929897563,3.0,33.532347896926886,0,1
13,EW,1,9.599158712462026,3.0,28.79747613738608,1,3
14,EW,1,11.17744929897563,3.0,33.532347896926886,0,3
15,EW,1,9.599158712462026,3.0,28.79747613738608,0,1
16,IWB,0,5.906264680453514,3.0,17.718794041360542,2,0
17,IWB,0,4.091818787241058,3.0,12.275456361723174,2,0
18,IWB,0,4.091818787241058,3.0,12.275456361723174,0,0
19,IW,0,7.090313698915381,3.0,21.270941096746142,2,0
20,IW,0,2.489590587511843,3.0,7.468771762535528,0,0
21,IW,0,3.3079210891212694,3.0,9.923763267363809,1,0
22,IW,0,4.078399826154328,3.0,12.235199478462985,0,0
23,IW,0,2.9549745404029064,3.0,8.86492362120872,0,0
24,IW,0,7.090313698915381,3.0,21.270941096746142,1,0
25,IW,0,3.149289948183005,3.0,9.447869844549016,1,0
26,IWB,1,3.1445757523326385,3.0,9.433727256997916,0,0
27,IWB,1,3.067105456564156,3.0,9.201316369692467,1,0
28,IWB,1,1.7078904253487426,3.0,5.123671276046228,0,0
29,IWB,1,3.312319849876247,3.0,9.936959549628742,1,0
30,IW,1,3.417358170075885,3.0,10.252074510227656,2,0
31,IW,1,4.821001796439494,3.0,14.463005389318482,2,0
32,IW,1,3.417358170075885,3.0,10.252074510227656,1,0
33,IW,1,4.486836044918136,3.0,13.46050813475441,0,0
34,IW,1,3.8478263076319417,3.0,11.543478922895826,0,0
35,IW,1,4.821001796439494,3.0,14.463005389318482,1,0
36,IW,1,3.8478263076319417,3.0,11.543478922895826,0,0
37,IW,1,4.170590078682582,3.0,12.511770236047743,0,0
38,Finish,2,0.0,0.0,0.0,0,0
