id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.632946509187571,0,0
2,F,0,7.750802179698323,10.735092498776847,83.20557833878271,0,0
3,EW,0,7.750802179698323,3.0,23.25240653909497,0,6
4,EW,0,10.735092498776847,3.0,32.205277496330545,0,5
5,EW,0,7.750802179698323,3.0,23.25240653909497,1,0
6,EW,0,10.735092498776847,3.0,32.205277496330545,0,0
7,F,1,8.724992594870013,8.752221196954345,76.36306513209101,0,0
8,R,2,8.724992594870013,5.342244616230619,46.611044716596346,0,0
9,R,2,8.752221196954345,5.325624623474595,46.61104471659635,0,0
10,R,2,8.724992594870013,5.342244616230619,46.611044716596346,0,0
11,R,2,8.752221196954345,5.325624623474595,46.61104471659635,0,0
12,EW,1,8.724992594870013,3.0,26.17497778461004,0,3
13,EW,1,8.752221196954345,3.0,26.256663590863035,1,1
14,EW,1,8.724992594870013,3.0,26.17497778461004,0,4
15,EW,1,8.752221196954345,3.0,26.256663590863035,0,0
16,IWB,0,1.285100559604713,3.0,3.855301678814139,0,0
17,IWB,0,1.6040417011572576,3.0,4.812125103471773,0,0
18,IWB,0,1.285100559604713,3.0,3.855301678814139,0,0
19,IWB,0,2.31184372720266,3.0,6.935531181607979,0,0
20,IWB,0,1.6040417011572576,3.0,4.812125103471773,1,0
21,IWB,0,4.73591259502306,3.0,14.20773778506918,1,0
22,IW,0,2.032648610287505,3.0,6.097945830862515,0,0
23,IW,0,2.035963723700477,3.0,6.107891171101431,1,0
24,IW,0,2.035963723700477,3.0,6.107891171101431,1,0
25,IW,0,1.7123191350473854,3.0,5.136957405142156,1,0
26,IW,0,1.201071264103729,3.0,3.603213792311188,1,0
27,IW,0,2.31184372720266,3.0,6.935531181607979,0,0
28,IW,0,1.7123191350473854,3.0,5.136957405142156,0,0
29,IW,0,2.7982179029254115,3.0,8.394653708776234,1,0
30,IW,0,2.391511549903894,3.0,7.174534649711681,2,0
31,IW,0,1.819588105797541,3.0,5.458764317392623,0,0
32,IW,0,5.370273442120042,3.0,16.110820326360127,3,0
33,IW,0,2.391511549903894,3.0,7.174534649711681,0,0
34,IWB,1,3.381397652610584,3.0,10.144192957831752,1,0
35,IWB,1,2.3823140709026034,3.0,7.14694221270781,2,0
36,IWB,1,3.2993677979046647,3.0,9.898103393713994,0,0
37,IWB,1,2.145877984009312,3.0,6.437633952027936,0,0
38,IW,1,3.803964155222144,3.0,11.411892465666432,0,0
39,IW,1,1.9159717111150605,3.0,5.747915133345181,0,0
40,IW,1,3.381397652610584,3.0,10.144192957831752,0,0
41,IW,1,2.8710175424817423,3.0,8.613052627445228,2,0
42,IW,1,3.400013583961889,3.0,10.200040751885668,1,0
43,IW,1,1.9159717111150605,3.0,5.747915133345181,0,0
44,IW,1,2.842655006014159,3.0,8.527965018042478,0,0
45,IW,1,2.842655006014159,3.0,8.527965018042478,1,0
46,Finish,2,0.0,0.0,0.0,0,0
