id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.1194337486932096,0,0
2,F,0,8.77283658065783,12.361274937134043,108.44344495205834,0,0
3,EW,0,8.77283658065783,3.0,26.31850974197349,0,2
4,EW,0,12.361274937134043,3.0,37.08382481140213,0,2
5,EW,0,8.77283658065783,3.0,26.31850974197349,0,2
6,EW,0,12.361274937134043,3.0,37.08382481140213,1,2
7,F,1,9.111675037187574,11.806950162243666,107.5810930586334,0,0
8,R,2,9.111675037187574,7.206812364420009,65.66613231858055,0,0
9,R,2,11.806950162243666,5.561650673225342,65.66613231858055,0,0
10,R,2,9.111675037187574,7.206812364420009,65.66613231858055,0,0
11,R,2,11.806950162243666,5.561650673225342,65.66613231858055,0,0
12,EW,1,9.111675037187574,3.0,27.33502511156272,0,5
13,EW,1,11.806950162243666,3.0,35.420850486731,0,0
14,EW,1,9.111675037187574,3.0,27.33502511156272,0,1
15,EW,1,11.806950162243666,3.0,35.420850486731,1,2
16,IWB,0,3.198788457182502,3.0,9.596365371547506,0,0
17,IWB,0,2.9210994382591142,3.0,8.763298314777343,0,0
18,IWB,0,3.830215878757493,3.0,11.49064763627248,1,0
19,IWB,0,5.737173835734368,3.0,17.211521507203106,3,0
20,IW,0,4.519643155638538,3.0,13.558929466915616,0,0
21,IW,0,4.519643155638538,3.0,13.558929466915616,1,0
22,IW,0,1.9350917626176016,3.0,5.805275287852805,0,0
23,IW,0,3.794203907940645,3.0,11.382611723821936,0,0
24,IW,0,2.640293968887662,3.0,7.920881906662986,1,0
25,IW,0,1.5161315147485166,3.0,4.54839454424555,0,0
26,IW,0,2.2073851621449285,3.0,6.622155486434785,2,0
27,IW,0,1.938963543082285,3.0,5.816890629246855,0,0
28,IWB,1,2.2981420695708805,3.0,6.894426208712641,0,0
29,IWB,1,4.040910604228366,3.0,12.1227318126851,0,0
30,IWB,1,3.309336086881712,3.0,9.928008260645136,0,0
31,IWB,1,5.348729682488779,3.0,16.046189047466335,0,0
32,IW,1,2.7051366984587784,3.0,8.115410095376335,1,0
33,IW,1,2.5671131847256814,3.0,7.701339554177045,1,0
34,IW,1,4.370262018553267,3.0,13.1107860556598,0,0
35,IW,1,3.838748270469684,3.0,11.516244811409052,1,0
36,IW,1,2.2981420695708805,3.0,6.894426208712641,2,0
37,IW,1,3.135912383029737,3.0,9.407737149089211,0,0
38,IW,1,5.348729682488779,3.0,16.046189047466335,2,0
39,IW,1,1.8950932213575955,3.0,5.685279664072786,1,0
40,Finish,2,0.0,0.0,0.0,0,0
