id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.482692099068985,0,0
2,F,0,10.630632624099997,10.730377167668808,114.07069758751771,0,0
3,EW,0,10.630632624099997,3.0,31.891897872299985,0,1
4,EW,0,10.730377167668808,3.0,32.191131503006424,1,2
5,EW,0,10.630632624099997,3.0,31.891897872299985,0,4
6,EW,0,10.730377167668808,3.0,32.191131503006424,0,0
7,F,1,11.654000590734633,9.2920789397798,108.2898934533466,0,0
8,R,2,11.654000590734633,5.671766923224336,66.09877507376555,0,0
9,R,2,9.2920789397798,7.113453889289917,66.09877507376555,0,0
10,R,2,11.654000590734633,5.671766923224336,66.09877507376555,0,0
11,R,2,9.2920789397798,7.113453889289917,66.09877507376555,0,0
12,EW,1,11.654000590734633,3.0,34.96200177220389,0,3
13,EW,1,9.2920789397798,3.0,27.876236819339404,1,4
14,EW,1,11.654000590734633,3.0,34.96200177220389,0,0
15,EW,1,9.2920789397798,3.0,27.876236819339404,0,0
16,IWB,0,4.9500588455581305,3.0,14.850176536674391,1,0
17,IWB,0,1.420972311485564,3.0,4.262916934456692,0,0
18,IWB,0,1.766673517003905,3.0,5.300020551011714,3,0
19,IWB,0,4.496208987636154,3.0,13.488626962908462,0,0
20,IW,0,2.3788229473185383,3.0,7.136468841955615,1,0
21,IW,0,2.304792000282828,3.0,6.914376000848484,0,0
22,IW,0,6.062163190377992,3.0,18.186489571133976,0,0
23,IW,0,2.3788229473185383,3.0,7.136468841955615,2,0
24,IW,0,1.420972311485564,3.0,4.262916934456692,0,0
25,IW,0,3.814178252410787,3.0,11.44253475723236,0,0
26,IWB,1,2.3537928910435806,3.0,7.061378673130742,0,0
27,IWB,1,4.796595703335628,3.0,14.389787110006884,0,0
28,IWB,1,2.885396921743528,3.0,8.656190765230582,0,0
29,IWB,1,3.482114002815148,3.0,10.446342008445445,0,0
30,IW,1,2.526115136596084,3.0,7.578345409788252,1,0
31,IW,1,5.150498885274024,3.0,15.451496655822073,1,0
32,IW,1,2.742492826210372,3.0,8.227478478631117,1,0
33,IW,1,3.482114002815148,3.0,10.446342008445445,0,0
34,IW,1,2.526115136596084,3.0,7.578345409788252,1,0
35,IW,1,3.662350758843608,3.0,10.987052276530823,2,0
36,Finish,2,0.0,0.0,0.0,0,0
