id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.515269496903844,0,0
2,F,0,11.9367967946522,9.541774171010449,113.8982193398127,0,0
3,EW,0,11.9367967946522,3.0,35.8103903839566,1,3
4,EW,0,9.541774171010449,3.0,28.625322513031342,0,5
5,EW,0,11.9367967946522,3.0,35.8103903839566,0,0
6,EW,0,9.541774171010449,3.0,28.625322513031342,0,0
7,F,1,9.867192075666594,10.927620020954478,107.82492567665764,0,0
8,R,2,9.867192075666594,6.670080418611079,65.81496465057815,0,0
9,R,2,10.927620020954478,6.022808674201092,65.81496465057815,0,0
10,R,2,9.867192075666594,6.670080418611079,65.81496465057815,0,0
11,R,2,10.927620020954478,6.022808674201092,65.81496465057815,0,0
12,EW,1,9.867192075666594,3.0,29.601576226999786,0,0
13,EW,1,10.927620020954478,3.0,32.782860062863435,1,1
14,EW,1,9.867192075666594,3.0,29.601576226999786,0,3
15,EW,1,10.927620020954478,3.0,32.782860062863435,0,3
16,IWB,0,2.2881097776646984,3.0,6.864329332994095,1,0
17,IWB,0,1.6352041370094803,3.0,4.905612411028441,0,0
18,IWB,0,3.778073120577989,3.0,11.334219361733965,1,0
19,IWB,0,2.659153696124973,3.0,7.977461088374921,1,0
20,IWB,0,5.820085009462997,3.0,17.460255028388993,1,0
21,IW,0,7.076966610909143,3.0,21.230899832727427,0,0
22,IW,0,2.9105496778225506,3.0,8.73164903346765,1,0
23,IW,0,2.2496813223911314,3.0,6.749043967173394,0,0
24,IW,0,3.778073120577989,3.0,11.334219361733965,1,0
25,IW,0,2.6786554760354804,3.0,8.035966428106441,1,0
26,IW,0,5.09634462934708,3.0,15.289033888041242,1,0
27,IW,0,2.7797826953171474,3.0,8.339348085951443,0,0
28,IWB,1,5.1498576531873725,3.0,15.44957295956212,1,0
29,IWB,1,5.1498576531873725,3.0,15.44957295956212,0,0
30,IWB,1,2.0055703765545045,3.0,6.016711129663514,0,0
31,IW,1,3.846601254700305,3.0,11.539803764100911,0,0
32,IW,1,5.576668728271614,3.0,16.730006184814844,3,0
33,IW,1,2.943554314774047,3.0,8.83066294432214,0,0
34,IW,1,2.83792667713235,3.0,8.51378003139705,0,0
35,IW,1,3.776094025381176,3.0,11.328282076143529,1,0
36,IW,1,2.0055703765545045,3.0,6.016711129663514,1,0
37,IW,1,2.497307046130768,3.0,7.491921138392303,0,0
38,Finish,2,0.0,0.0,0.0,0,0
