id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.049505135479154,0,0
2,F,0,11.55260716177217,9.421557311405405,108.84355047078904,0,0
3,EW,0,11.55260716177217,3.0,34.65782148531651,0,4
4,EW,0,9.421557311405405,3.0,28.264671934216214,0,3
5,EW,0,11.55260716177217,3.0,34.65782148531651,1,0
6,EW,0,9.421557311405405,3.0,28.264671934216214,0,0
7,F,1,9.56858793112326,11.317228229791104,108.2898934533466,0,0
8,R,2,9.56858793112326,6.907892319071389,66.09877507376555,0,0
9,R,2,11.317228229791104,5.840544498322414,66.09877507376555,0,0
10,R,2,9.56858793112326,6.907892319071389,66.09877507376555,0,0
11,R,2,11.317228229791104,5.840544498322414,66.09877507376555,0,0
12,EW,1,9.56858793112326,3.0,28.705763793369776,0,2
13,EW,1,11.317228229791104,3.0,33.95168468937332,0,3
14,EW,1,9.56858793112326,3.0,28.705763793369776,0,2
15,EW,1,11.317228229791104,3.0,33.95168468937332,1,0
16,IWB,0,4.355130950357728,3.0,13.065392851073184,3,0
17,IWB,0,6.116686907185097,3.0,18.35006072155529,1,0
18,IWB,0,6.438672880254195,3.0,19.316018640762582,1,0
19,IW,0,2.0668559903670185,3.0,6.200567971101055,0,0
20,IW,0,2.6819500508068166,3.0,8.04585015242045,0,0
21,IW,0,6.116686907185097,3.0,18.35006072155529,1,0
22,IW,0,2.6819500508068166,3.0,8.04585015242045,1,0
23,IW,0,2.134029021316916,3.0,6.402087063950747,0,0
24,IW,0,2.134029021316916,3.0,6.402087063950747,0,0
25,IW,0,3.528160596160893,3.0,10.58448178848268,1,0
26,IWB,1,4.242354103228075,3.0,12.727062309684223,0,0
27,IWB,1,3.9713704787945967,3.0,11.91411143638379,1,0
28,IWB,1,2.714902979525543,3.0,8.144708938576628,1,0
29,IWB,1,2.6627263048828325,3.0,7.988178914648497,1,0
30,IW,1,4.351349228005189,3.0,13.054047684015568,1,0
31,IW,1,3.9713704787945967,3.0,11.91411143638379,0,0
32,IW,1,5.034219216869267,3.0,15.1026576506078,0,0
33,IW,1,2.4243047834974694,3.0,7.272914350492408,0,0
34,IW,1,4.575182955135224,3.0,13.725548865405672,1,0
35,IW,1,3.746025496042952,3.0,11.238076488128858,1,0
36,Finish,2,0.0,0.0,0.0,0,0
