id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.482692099068985,0,0
2,F,0,9.896396154048578,11.5264886138225,114.07069758751771,0,0
3,EW,0,9.896396154048578,3.0,29.689188462145733,0,2
4,EW,0,11.5264886138225,3.0,34.5794658414675,0,3
5,EW,0,9.896396154048578,3.0,29.689188462145733,0,2
6,EW,0,11.5264886138225,3.0,34.5794658414675,1,0
7,F,1,11.354282505789818,9.537361202535433,108.2898934533466,0,0
8,R,2,11.354282505789818,5.821484099947329,66.09877507376555,0,0
9,R,2,9.537361202535433,6.93050977834348,66.09877507376555,0,0
10,R,2,11.354282505789818,5.821484099947329,66.09877507376555,0,0
11,R,2,9.537361202535433,6.93050977834348,66.09877507376555,0,0
12,EW,1,11.354282505789818,3.0,34.062847517369455,1,2
13,EW,1,9.537361202535433,3.0,28.612083607606294,0,2
14,EW,1,11.354282505789818,3.0,34.062847517369455,0,0
15,EW,1,9.537361202535433,3.0,28.612083607606294,0,3
16,IWB,0,3.529623619534453,3.0,10.58887085860336,0,0
17,IWB,0,3.792573072184117,3.0,11.37771921655235,1,0
18,IWB,0,1.8897836535258568,3.0,5.669350960577572,1,0
19,IWB,0,4.918221994072067,3.0,14.754665982216205,1,0
20,IW,0,2.4250189828464896,3.0,7.2750569485394685,0,0
21,IW,0,4.941255670003497,3.0,14.823767010010492,1,0
22,IW,0,3.5175189654142955,3.0,10.552556896242889,2,0
23,IW,0,2.260886260211207,3.0,6.782658780633621,0,0
24,IW,0,2.7390930404527167,3.0,8.21727912135815,0,0
25,IW,0,7.017055473500423,3.0,21.051166420501268,1,0
26,IWB,1,5.013478800823102,3.0,15.040436402469307,1,0
27,IWB,1,3.824425364351725,3.0,11.473276093055174,0,0
28,IWB,1,2.8840749060650084,3.0,8.652224718195026,0,0
29,IW,1,2.1789646698520198,3.0,6.5368940095560575,0,0
30,IW,1,4.2531518021538135,3.0,12.75945540646144,0,0
31,IW,1,3.9426952883471342,3.0,11.828085865041402,1,0
32,IW,1,4.124161763389266,3.0,12.372485290167798,0,0
33,IW,1,2.446936924928593,3.0,7.340810774785778,1,0
34,IW,1,4.155693443244802,3.0,12.467080329734406,2,0
35,IW,1,3.9426952883471342,3.0,11.828085865041402,1,0
36,Finish,2,0.0,0.0,0.0,0,0
