id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.632946509187613,0,0
2,F,0,7.534248092404863,10.354484735019048,78.01325686265254,0,0
3,EW,0,7.534248092404863,3.0,22.60274427721459,1,4
4,EW,0,10.354484735019048,3.0,31.06345420505714,0,4
5,EW,0,7.534248092404863,3.0,22.60274427721459,0,2
6,EW,0,10.354484735019048,3.0,31.06345420505714,0,0
7,F,1,8.272140044045187,9.362357890685834,77.44673561422474,0,0
8,R,2,8.272140044045187,5.714664301919786,47.2725034101862,0,0
9,R,2,9.362357890685834,5.049209180223218,47.2725034101862,0,0
10,R,2,8.272140044045187,5.714664301919786,47.2725034101862,0,0
11,R,2,9.362357890685834,5.049209180223218,47.2725034101862,0,0
12,EW,1,8.272140044045187,3.0,24.81642013213556,0,3
13,EW,1,9.362357890685834,3.0,28.0870736720575,0,5
14,EW,1,8.272140044045187,3.0,24.81642013213556,0,0
15,EW,1,9.362357890685834,3.0,28.0870736720575,1,0
16,IWB,0,2.735323655195472,3.0,8.205970965586415,1,0
17,IWB,0,1.1763698232153668,3.0,3.5291094696461003,1,0
18,IWB,0,3.879656048759633,3.0,11.6389681462789,1,0
19,IWB,0,2.538968431607748,3.0,7.616905294823244,3,0
20,IWB,0,1.6590577274024487,3.0,4.977173182207347,1,0
21,IW,0,1.2969846751284448,3.0,3.8909540253853354,1,0
22,IW,0,1.1763698232153668,3.0,3.5291094696461003,0,0
23,IW,0,3.879656048759633,3.0,11.6389681462789,0,0
24,IW,0,1.445757058283132,3.0,4.337271174849397,0,0
25,IW,0,2.9655893069178774,3.0,8.896767920753632,0,0
26,IW,0,0.8626705533343358,3.0,2.588011660003008,0,0
27,IW,0,5.011656001419919,3.0,15.034968004259756,0,0
28,IW,0,2.2866719705625465,3.0,6.86001591168764,0,0
29,IW,0,5.098255737377473,3.0,15.29476721213242,0,0
30,IW,0,2.735323655195472,3.0,8.205970965586415,0,0
31,IW,0,5.098255737377473,3.0,15.29476721213242,3,0
32,IWB,1,2.949728575377003,3.0,8.849185726131008,2,0
33,IWB,1,2.412178113689857,3.0,7.236534341069572,0,0
34,IWB,1,2.43963407761756,3.0,7.318902232852678,0,0
35,IWB,1,1.7950668937722345,3.0,5.385200681316704,2,0
36,IWB,1,4.326753867869534,3.0,12.9802616036086,0,0
37,IW,1,1.955890092002294,3.0,5.867670276006883,1,0
38,IW,1,2.602087996874544,3.0,7.806263990623631,0,0
39,IW,1,3.10282356793615,3.0,9.30847070380845,0,0
40,IW,1,3.5197772549725737,3.0,10.55933176491772,0,0
41,IW,1,3.6940130295606735,3.0,11.082039088682023,0,0
42,IW,1,4.326753867869534,3.0,12.9802616036086,2,0
43,IW,1,3.161361540467265,3.0,9.484084621401797,0,0
44,Finish,2,0.0,0.0,0.0,0,0
