id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.028156272869649,0,0
2,F,0,11.188764091306846,9.713235972997689,108.67910586506642,0,0
3,EW,0,11.188764091306846,3.0,33.56629227392054,0,3
4,EW,0,9.713235972997689,3.0,29.13970791899306,0,2
5,EW,0,11.188764091306846,3.0,33.56629227392054,1,3
6,EW,0,9.713235972997689,3.0,29.13970791899306,0,0
7,F,1,9.89044675550509,10.948938519189916,108.2898934533466,0,0
8,R,2,9.89044675550509,6.683092959069268,66.09877507376555,0,0
9,R,2,10.948938519189916,6.037003035309402,66.09877507376555,0,0
10,R,2,9.89044675550509,6.683092959069268,66.09877507376555,0,0
11,R,2,10.948938519189916,6.037003035309402,66.09877507376555,0,0
12,EW,1,9.89044675550509,3.0,29.671340266515276,0,3
13,EW,1,10.948938519189916,3.0,32.84681555756975,1,3
14,EW,1,9.89044675550509,3.0,29.671340266515276,0,0
15,EW,1,10.948938519189916,3.0,32.84681555756975,0,1
16,IWB,0,4.240075541349652,3.0,12.720226624048957,0,0
17,IWB,0,1.936475198213448,3.0,5.809425594640343,1,0
18,IWB,0,4.150871878235771,3.0,12.452615634707312,0,0
19,IWB,0,1.5848434791025006,3.0,4.754530437307501,0,0
20,IW,0,4.150871878235771,3.0,12.452615634707312,1,0
21,IW,0,1.7485808510484937,3.0,5.245742553145481,1,0
22,IW,0,2.0566390106994445,3.0,6.169917032098334,2,0
23,IW,0,2.575424002605052,3.0,7.726272007815154,0,0
24,IW,0,1.9523605696707216,3.0,5.8570817090121645,1,0
25,IW,0,3.0036893751641376,3.0,9.011068125492413,1,0
26,IW,0,4.161532053817698,3.0,12.484596161453094,0,0
27,IW,0,6.66442823666712,3.0,19.99328471000136,1,0
28,IWB,1,1.9504219680497172,3.0,5.851265904149153,1,0
29,IWB,1,4.941741914050361,3.0,14.825225742151083,1,0
30,IWB,1,2.4565654308591025,3.0,7.3696962925773075,0,0
31,IWB,1,3.47374822618199,3.0,10.421244678545971,0,0
32,IW,1,2.6277582664730725,3.0,7.883274799419217,0,0
33,IW,1,4.142590563476501,3.0,12.427771690429504,0,0
34,IW,1,4.142590563476501,3.0,12.427771690429504,1,0
35,IW,1,4.449194824455647,3.0,13.347584473366942,1,0
36,IW,1,2.4487854944770246,3.0,7.346356483431074,1,0
37,IW,1,2.62905961525289,3.0,7.887178845758669,1,0
38,Finish,2,0.0,0.0,0.0,0,0
