id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.886993235145192,0,0
2,F,0,7.535051092298869,10.387523477565,78.2705201259063,0,0
3,EW,0,7.535051092298869,3.0,22.60515327689661,0,2
4,EW,0,10.387523477565,3.0,31.162570432695,0,3
5,EW,0,7.535051092298869,3.0,22.60515327689661,1,2
6,EW,0,10.387523477565,3.0,31.162570432695,0,0
7,F,1,10.005577496235157,7.82089542594759,78.25257527426966,0,0
8,R,2,10.005577496235157,4.773775198678761,47.76437769998572,0,0
9,R,2,7.82089542594759,6.107277376643675,47.76437769998572,0,0
10,R,2,10.005577496235157,4.773775198678761,47.76437769998572,0,0
11,R,2,7.82089542594759,6.107277376643675,47.76437769998572,0,0
12,EW,1,10.005577496235157,3.0,30.016732488705465,1,1
13,EW,1,7.82089542594759,3.0,23.46268627784277,0,2
14,EW,1,10.005577496235157,3.0,30.016732488705465,0,3
15,EW,1,7.82089542594759,3.0,23.46268627784277,0,1
16,IWB,0,1.7297181681275378,3.0,5.189154504382613,0,0
17,IWB,0,2.909328174120477,3.0,8.727984522361432,1,0
18,IWB,0,2.648877694511272,3.0,7.946633083533817,1,0
19,IWB,0,2.648877694511272,3.0,7.946633083533817,2,0
20,IW,0,1.9894390673858768,3.0,5.96831720215763,1,0
21,IW,0,1.7473150074990969,3.0,5.2419450224972906,2,0
22,IW,0,5.685889122801771,3.0,17.057667368405312,0,0
23,IW,0,1.9894390673858768,3.0,5.96831720215763,0,0
24,IW,0,3.2938933848013248,3.0,9.881680154403972,0,0
25,IW,0,5.685889122801771,3.0,17.057667368405312,0,0
26,IWB,1,4.390863398348833,3.0,13.1725901950465,0,0
27,IWB,1,3.5218703043880017,3.0,10.565610913164004,1,0
28,IWB,1,1.5763278998425458,3.0,4.728983699527637,1,0
29,IWB,1,2.15903211445871,3.0,6.47709634337613,1,0
30,IW,1,2.15903211445871,3.0,6.47709634337613,1,0
31,IW,1,3.4669829431899504,3.0,10.40094882956985,1,0
32,IW,1,4.087170600400597,3.0,12.261511801201792,1,0
33,IW,1,2.2193302272056386,3.0,6.657990681616916,0,0
34,IW,1,3.65914168217668,3.0,10.97742504653004,0,0
35,IW,1,4.390863398348833,3.0,13.1725901950465,0,0
36,Finish,2,0.0,0.0,0.0,0,0
