id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394317,0,0
2,F,0,9.713147983333664,11.099510501675653,107.81118804534168,0,0
3,EW,0,9.713147983333664,3.0,29.139443950000988,0,5
4,EW,0,11.099510501675653,3.0,33.29853150502696,0,0
5,EW,0,9.713147983333664,3.0,29.139443950000988,1,2
6,EW,0,11.099510501675653,3.0,33.29853150502696,0,0
7,F,1,11.114984794005764,9.742693801231884,108.2898934533466,0,0
8,R,2,11.114984794005764,5.9468165093138206,66.09877507376555,0,0
9,R,2,9.742693801231884,6.784445495496112,66.09877507376555,0,0
10,R,2,11.114984794005764,5.9468165093138206,66.09877507376555,0,0
11,R,2,9.742693801231884,6.784445495496112,66.09877507376555,0,0
12,EW,1,11.114984794005764,3.0,33.34495438201729,0,0
13,EW,1,9.742693801231884,3.0,29.22808140369565,0,1
14,EW,1,11.114984794005764,3.0,33.34495438201729,1,4
15,EW,1,9.742693801231884,3.0,29.22808140369565,0,2
16,IWB,0,5.030922548795352,3.0,15.092767646386054,1,0
17,IWB,0,4.000500471136084,3.0,12.001501413408253,1,0
18,IWB,0,3.316994755730072,3.0,9.950984267190217,1,0
19,IW,0,1.5671083234398588,3.0,4.701324970319576,0,0
20,IW,0,5.030922548795352,3.0,15.092767646386054,2,0
21,IW,0,6.755271106094549,3.0,20.265813318283648,1,0
22,IW,0,3.614509370170747,3.0,10.84352811051224,0,0
23,IW,0,2.666676906095488,3.0,8.000030718286464,0,0
24,IW,0,5.119974645173534,3.0,15.359923935520602,2,0
25,IW,0,1.7322956318307543,3.0,5.196886895492263,0,0
26,IWB,1,4.456491869564018,3.0,13.369475608692053,1,0
27,IWB,1,4.119299885718762,3.0,12.357899657156286,1,0
28,IWB,1,4.090619360637157,3.0,12.271858081911471,0,0
29,IW,1,2.0395779052204523,3.0,6.118733715661357,1,0
30,IW,1,2.998352026606811,3.0,8.995056079820433,1,0
31,IW,1,3.845794517442795,3.0,11.537383552328386,1,0
32,IW,1,3.1795376205358075,3.0,9.538612861607422,1,0
33,IW,1,4.456491869564018,3.0,13.369475608692053,0,0
34,IW,1,2.514135702184579,3.0,7.542407106553737,0,0
35,IW,1,4.352925262114648,3.0,13.058775786343944,0,0
36,Finish,2,0.0,0.0,0.0,0,0
