id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.028400132217224,0,0
2,F,0,11.437799264945909,10.010236727692243,114.49507828593288,0,0
3,EW,0,11.437799264945909,3.0,34.31339779483772,0,4
4,EW,0,10.010236727692243,3.0,30.03071018307673,1,4
5,EW,0,11.437799264945909,3.0,34.31339779483772,0,0
6,EW,0,10.010236727692243,3.0,30.03071018307673,0,0
7,F,1,9.483165003811626,11.419172123423031,108.2898934533466,0,0
8,R,2,9.483165003811626,6.970117576484018,66.09877507376555,0,0
9,R,2,11.419172123423031,5.788403428842585,66.09877507376555,0,0
10,R,2,9.483165003811626,6.970117576484018,66.09877507376555,0,0
11,R,2,11.419172123423031,5.788403428842585,66.09877507376555,0,0
12,EW,1,9.483165003811626,3.0,28.44949501143488,0,3
13,EW,1,11.419172123423031,3.0,34.2575163702691,0,4
14,EW,1,9.483165003811626,3.0,28.44949501143488,1,0
15,EW,1,11.419172123423031,3.0,34.2575163702691,0,0
16,IWB,0,2.1354908405135853,3.0,6.406472521540756,1,0
17,IWB,0,2.826628754667272,3.0,8.479886264001816,1,0
18,IWB,0,3.912065944151215,3.0,11.736197832453644,1,0
19,IWB,0,5.292901041403961,3.0,15.87870312421188,1,0
20,IW,0,1.8261084031161428,3.0,5.478325209348428,0,0
21,IW,0,3.0627997706583785,3.0,9.188399311975136,1,0
22,IW,0,2.826628754667272,3.0,8.479886264001816,2,0
23,IW,0,1.4839750840485817,3.0,4.451925252145744,1,0
24,IW,0,1.71732980407698,3.0,5.15198941223094,0,0
25,IW,0,7.546558998473491,3.0,22.639676995420476,0,0
26,IW,0,2.15517740362288,3.0,6.46553221086864,0,0
27,IW,0,3.0627997706583785,3.0,9.188399311975136,1,0
28,IWB,1,4.284962911146098,3.0,12.854888733438294,0,0
29,IWB,1,3.9924280230086113,3.0,11.977284069025837,0,0
30,IWB,1,2.716741494979818,3.0,8.150224484939454,1,0
31,IWB,1,4.103334262181155,3.0,12.310002786543466,0,0
32,IW,1,4.103334262181155,3.0,12.310002786543466,0,0
33,IW,1,4.871296036158859,3.0,14.613888108476576,0,0
34,IW,1,4.284962911146098,3.0,12.854888733438294,1,0
35,IW,1,2.238421249960225,3.0,6.715263749880675,1,0
36,IW,1,2.3578027286642183,3.0,7.073408185992655,2,0
37,IW,1,2.8838450842024024,3.0,8.651535252607207,1,0
38,Finish,2,0.0,0.0,0.0,0,0
