id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.925249995829761,0,0
2,F,0,8.832989292631623,9.073031532431903,80.1419903776801,0,0
3,EW,0,8.832989292631623,3.0,26.49896787789487,1,3
4,EW,0,9.073031532431903,3.0,27.219094597295715,0,0
5,EW,0,8.832989292631623,3.0,26.49896787789487,0,2
6,EW,0,9.073031532431903,3.0,27.219094597295715,0,1
7,F,1,8.792377300507887,9.358732213695111,82.28550467722485,0,0
8,R,2,8.792377300507887,5.712451234751121,50.22602656668401,0,0
9,R,2,9.358732213695111,5.366755391631538,50.226026566684006,0,0
10,R,2,8.792377300507887,5.712451234751121,50.22602656668401,0,0
11,R,2,9.358732213695111,5.366755391631538,50.226026566684006,0,0
12,EW,1,8.792377300507887,3.0,26.37713190152366,0,5
13,EW,1,9.358732213695111,3.0,28.07619664108534,0,2
14,EW,1,8.792377300507887,3.0,26.37713190152366,1,0
15,EW,1,9.358732213695111,3.0,28.07619664108534,0,0
16,IWB,0,5.692588451898097,3.0,17.077765355694293,2,0
17,IWB,0,3.1616829980644106,3.0,9.485048994193232,0,0
18,IWB,0,2.3427012951671187,3.0,7.028103885501356,1,0
19,IW,0,3.1616829980644106,3.0,9.485048994193232,1,0
20,IW,0,3.5527314398629977,3.0,10.658194319588992,0,0
21,IW,0,2.3427012951671187,3.0,7.028103885501356,1,0
22,IW,0,3.8987372181979247,3.0,11.696211654593776,1,0
23,IW,0,3.6572393450905194,3.0,10.971718035271556,1,0
24,IWB,1,2.678212308619185,3.0,8.034636925857555,0,0
25,IWB,1,4.355827590853815,3.0,13.067482772561446,0,0
26,IWB,1,4.241153210547208,3.0,12.723459631641624,1,0
27,IW,1,4.045750368435091,3.0,12.137251105305277,2,0
28,IW,1,4.260577057735205,3.0,12.781731173205614,1,0
29,IW,1,3.5285398982147598,3.0,10.585619694644278,0,0
30,IW,1,3.5285398982147598,3.0,10.585619694644278,0,0
31,IW,1,2.3897031473928982,3.0,7.169109442178694,1,0
32,IW,1,4.260577057735205,3.0,12.781731173205614,0,0
33,IW,1,4.241153210547208,3.0,12.723459631641624,1,0
34,Finish,2,0.0,0.0,0.0,0,0
