id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.105369370262746,0,0
2,F,0,8.273032807982174,9.143230564164506,75.64224642827831,0,0
3,EW,0,8.273032807982174,3.0,24.81909842394652,0,1
4,EW,0,9.143230564164506,3.0,27.42969169249352,1,2
5,EW,0,8.273032807982174,3.0,24.81909842394652,0,1
6,EW,0,9.143230564164506,3.0,27.42969169249352,0,3
7,F,1,8.2620765913555,9.33963715821566,77.16479753664761,0,0
8,R,2,8.2620765913555,5.700795855500969,47.10041198983101,0,0
9,R,2,9.33963715821566,5.043066576563832,47.10041198983101,0,0
10,R,2,8.2620765913555,5.700795855500969,47.10041198983101,0,0
11,R,2,9.33963715821566,5.043066576563832,47.10041198983101,0,0
12,EW,1,8.2620765913555,3.0,24.7862297740665,0,5
13,EW,1,9.33963715821566,3.0,28.018911474646984,1,0
14,EW,1,8.2620765913555,3.0,24.7862297740665,0,2
15,EW,1,9.33963715821566,3.0,28.018911474646984,0,0
16,IWB,0,1.375950988587645,3.0,4.127852965762935,0,0
17,IWB,0,2.9241387205787555,3.0,8.772416161736267,2,0
18,IWB,0,3.386804026528764,3.0,10.16041207958629,0,0
19,IWB,0,5.897216313796873,3.0,17.691648941390618,0,0
20,IW,0,3.3862089839314917,3.0,10.158626951794474,0,0
21,IW,0,2.1895498164963203,3.0,6.5686494494889605,0,0
22,IW,0,3.208779855756812,3.0,9.626339567270437,3,0
23,IW,0,1.6106569694140755,3.0,4.831970908242226,0,0
24,IW,0,4.688929150178711,3.0,14.066787450536133,1,0
25,IW,0,2.9241387205787555,3.0,8.772416161736267,2,0
26,IWB,1,2.504051300626868,3.0,7.512153901880604,0,0
27,IWB,1,4.364218176612253,3.0,13.09265452983676,0,0
28,IWB,1,3.917212514334437,3.0,11.75163754300331,1,0
29,IW,1,3.137465332188152,3.0,9.412395996564456,1,0
30,IW,1,2.0011725033665755,3.0,6.003517510099727,1,0
31,IW,1,2.6690540265368714,3.0,8.007162079610614,2,0
32,IW,1,4.265439570309599,3.0,12.796318710928798,0,0
33,IW,1,3.137465332188152,3.0,9.412395996564456,1,0
34,IW,1,3.445360763461565,3.0,10.336082290384695,0,0
35,IW,1,2.6690540265368714,3.0,8.007162079610614,0,0
36,Finish,2,0.0,0.0,0.0,0,0
