id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.044692479424221,0,0
2,F,0,11.454342818629776,9.7430179696404,111.59986791233138,0,0
3,EW,0,11.454342818629776,3.0,34.36302845588933,1,6
4,EW,0,9.7430179696404,3.0,29.2290539089212,0,2
5,EW,0,11.454342818629776,3.0,34.36302845588933,0,0
6,EW,0,9.7430179696404,3.0,29.2290539089212,0,0
7,F,1,10.25131244589332,10.32418645620508,105.8364611122184,0,0
8,R,2,10.25131244589332,6.301752237685175,64.60123114511812,0,0
9,R,2,10.32418645620508,6.257270867700307,64.60123114511812,0,0
10,R,2,10.25131244589332,6.301752237685175,64.60123114511812,0,0
11,R,2,10.32418645620508,6.257270867700307,64.60123114511812,0,0
12,EW,1,10.25131244589332,3.0,30.753937337679965,0,5
13,EW,1,10.32418645620508,3.0,30.97255936861524,1,2
14,EW,1,10.25131244589332,3.0,30.753937337679965,0,0
15,EW,1,10.32418645620508,3.0,30.97255936861524,0,2
16,IWB,0,3.2614493681703856,3.0,9.784348104511157,2,0
17,IWB,0,4.051211656778858,3.0,12.153634970336576,1,0
18,IWB,0,1.70438567703275,3.0,5.11315703109825,0,0
19,IWB,0,3.8682346831162353,3.0,11.604704049348706,1,0
20,IW,0,3.4777876840767523,3.0,10.433363052230256,0,0
21,IW,0,1.7488056792056847,3.0,5.246417037617055,0,0
22,IW,0,3.2614493681703856,3.0,9.784348104511157,1,0
23,IW,0,4.994680972614112,3.0,14.984042917842334,0,0
24,IW,0,1.7940496709173914,3.0,5.382149012752175,0,0
25,IW,0,4.994680972614112,3.0,14.984042917842334,3,0
26,IW,0,4.051211656778858,3.0,12.153634970336576,1,0
27,IW,0,2.176227937960572,3.0,6.528683813881717,0,0
28,IWB,1,2.9653917198294395,3.0,8.896175159488319,0,0
29,IWB,1,3.2780819736931903,3.0,9.834245921079573,0,0
30,IWB,1,3.686405831432528,3.0,11.059217494297584,2,0
31,IWB,1,3.738726273051887,3.0,11.216178819155662,3,0
32,IW,1,2.7271080113016186,3.0,8.181324033904856,1,0
33,IW,1,2.157286828134356,3.0,6.471860484403068,0,0
34,IW,1,2.579817965409984,3.0,7.739453896229952,0,0
35,IW,1,3.630023871445097,3.0,10.890071614335293,1,0
36,IW,1,2.36271036245595,3.0,7.0881310873678505,0,0
37,IW,1,4.648356854071947,3.0,13.94507056221584,0,0
38,IW,1,3.630023871445097,3.0,10.890071614335293,0,0
39,IW,1,3.569441976065733,3.0,10.7083259281972,0,0
40,IW,1,4.129157007320282,3.0,12.387471021960849,1,0
41,IW,1,2.9653917198294395,3.0,8.896175159488319,0,0
42,Finish,2,0.0,0.0,0.0,0,0
