id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979371,0,0
2,F,0,9.485146943300808,11.326433504612444,107.4328861347746,0,0
3,EW,0,9.485146943300808,3.0,28.455440829902425,0,3
4,EW,0,11.326433504612444,3.0,33.97930051383733,0,4
5,EW,0,9.485146943300808,3.0,28.455440829902425,1,0
6,EW,0,11.326433504612444,3.0,33.97930051383733,0,0
7,F,1,9.920579451166295,10.62550319781781,105.41114868257314,0,0
8,R,2,9.920579451166295,6.485672148349787,64.34162584192046,0,0
9,R,2,10.62550319781781,6.055395649886444,64.34162584192048,0,0
10,R,2,9.920579451166295,6.485672148349787,64.34162584192046,0,0
11,R,2,10.62550319781781,6.055395649886444,64.34162584192048,0,0
12,EW,1,9.920579451166295,3.0,29.76173835349889,0,2
13,EW,1,10.62550319781781,3.0,31.87650959345343,0,3
14,EW,1,9.920579451166295,3.0,29.76173835349889,1,2
15,EW,1,10.62550319781781,3.0,31.87650959345343,0,0
16,IWB,0,1.4343886574388072,3.0,4.303165972316421,1,0
17,IWB,0,3.334692319427897,3.0,10.004076958283692,0,0
18,IWB,0,3.323975002420975,3.0,9.971925007262923,1,0
19,IWB,0,2.872898605565669,3.0,8.618695816697006,0,0
20,IW,0,4.357349218888445,3.0,13.072047656665337,0,0
21,IW,0,3.323975002420975,3.0,9.971925007262923,0,0
22,IW,0,3.029816365104361,3.0,9.089449095313082,0,0
23,IW,0,1.37603163126974,3.0,4.12809489380922,2,0
24,IW,0,2.3231005465469643,3.0,6.969301639640893,1,0
25,IW,0,1.5950267190210667,3.0,4.7850801570632,3,0
26,IWB,1,3.119533086990484,3.0,9.358599260971452,1,0
27,IWB,1,4.053366955329402,3.0,12.160100865988204,1,0
28,IWB,1,4.228706274676501,3.0,12.686118824029505,0,0
29,IWB,1,4.003993695173928,3.0,12.011981085521782,0,0
30,IW,1,4.228706274676501,3.0,12.686118824029505,0,0
31,IW,1,2.5920617713107394,3.0,7.776185313932219,1,0
32,IW,1,3.914706036799053,3.0,11.744118110397158,1,0
33,IW,1,2.5920617713107394,3.0,7.776185313932219,1,0
34,IW,1,4.86370556633651,3.0,14.591116699009527,0,0
35,IW,1,3.914706036799053,3.0,11.744118110397158,1,0
36,Finish,2,0.0,0.0,0.0,0,0
