id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.04950513547921,0,0
2,F,0,10.615034175186592,9.697248298615785,102.93662209507656,0,0
3,EW,0,10.615034175186592,3.0,31.84510252555977,0,5
4,EW,0,9.697248298615785,3.0,29.09174489584735,0,2
5,EW,0,10.615034175186592,3.0,31.84510252555977,0,0
6,EW,0,9.697248298615785,3.0,29.09174489584735,1,0
7,F,1,10.628448418814022,10.188683162977629,108.2898934533466,0,0
8,R,2,10.628448418814022,6.219042749152392,66.09877507376555,0,0
9,R,2,10.188683162977629,6.487469873825018,66.09877507376555,0,0
10,R,2,10.628448418814022,6.219042749152392,66.09877507376555,0,0
11,R,2,10.188683162977629,6.487469873825018,66.09877507376555,0,0
12,EW,1,10.628448418814022,3.0,31.885345256442065,0,1
13,EW,1,10.188683162977629,3.0,30.566049488932883,0,6
14,EW,1,10.628448418814022,3.0,31.885345256442065,0,0
15,EW,1,10.188683162977629,3.0,30.566049488932883,1,0
16,IWB,0,2.086520960306358,3.0,6.259562880919074,1,0
17,IWB,0,6.818286274681058,3.0,20.45485882404317,2,0
18,IWB,0,6.818286274681058,3.0,20.45485882404317,0,0
19,IW,0,4.478755482059587,3.0,13.436266446178765,2,0
20,IW,0,2.6699264214659606,3.0,8.009779264397881,0,0
21,IW,0,1.7423159334963974,3.0,5.226947800489192,0,0
22,IW,0,4.677755522279876,3.0,14.033266566839629,2,0
23,IW,0,1.9441963304525,3.0,5.832588991357499,0,0
24,IW,0,3.204145803894209,3.0,9.612437411682627,1,0
25,IW,0,4.478755482059587,3.0,13.436266446178765,0,0
26,IWB,1,3.82494469012308,3.0,11.47483407036924,0,0
27,IWB,1,4.480784269444221,3.0,13.44235280833266,0,0
28,IWB,1,3.9298928483081768,3.0,11.78967854492453,0,0
29,IW,1,2.9362616804715063,3.0,8.808785041414518,0,0
30,IW,1,4.719183581532004,3.0,14.157550744596012,1,0
31,IW,1,5.442533976031687,3.0,16.32760192809506,2,0
32,IW,1,2.2595224649948573,3.0,6.778567394984572,0,0
33,IW,1,3.9298928483081768,3.0,11.78967854492453,0,0
34,IW,1,2.3720816846714468,3.0,7.116245054014341,2,0
35,IW,1,5.574107678880705,3.0,16.722323036642116,1,0
36,Finish,2,0.0,0.0,0.0,0,0
