id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.528508467585084,0,0
2,F,0,11.03921358629098,9.953060919549316,109.8739653282706,0,0
3,EW,0,11.03921358629098,3.0,33.11764075887294,0,3
4,EW,0,9.953060919549316,3.0,29.859182758647957,0,4
5,EW,0,11.03921358629098,3.0,33.11764075887294,1,0
6,EW,0,9.953060919549316,3.0,29.859182758647957,0,0
7,F,1,8.788738268439156,12.321437975030117,108.2898934533466,0,0
8,R,2,8.788738268439156,7.520849188458588,66.09877507376557,0,0
9,R,2,12.321437975030117,5.364534172692941,66.09877507376557,0,0
10,R,2,8.788738268439156,7.520849188458588,66.09877507376557,0,0
11,R,2,12.321437975030117,5.364534172692941,66.09877507376557,0,0
12,EW,1,8.788738268439156,3.0,26.36621480531747,0,3
13,EW,1,12.321437975030117,3.0,36.964313925090345,0,4
14,EW,1,8.788738268439156,3.0,26.36621480531747,0,0
15,EW,1,12.321437975030117,3.0,36.964313925090345,1,0
16,IWB,0,2.7592141163210395,3.0,8.277642348963118,1,0
17,IWB,0,3.775410933240653,3.0,11.32623279972196,1,0
18,IWB,0,2.7006621324739646,3.0,8.101986397421893,0,0
19,IWB,0,4.160890242245428,3.0,12.482670726736282,1,0
20,IW,0,2.0932802728214948,3.0,6.279840818464484,0,0
21,IW,0,2.3931120328543862,3.0,7.179336098563159,0,0
22,IW,0,5.514769968718409,3.0,16.544309906155227,1,0
23,IW,0,3.271910644503504,3.0,9.815731933510513,2,0
24,IW,0,1.468373009455373,3.0,4.405119028366119,0,0
25,IW,0,1.7335755976399376,3.0,5.200726792919813,1,0
26,IWB,1,2.620388736337917,3.0,7.861166209013751,1,0
27,IWB,1,2.463474227527569,3.0,7.390422682582707,0,0
28,IWB,1,4.861033589272547,3.0,14.58310076781764,1,0
29,IWB,1,4.409155281518283,3.0,13.227465844554848,1,0
30,IW,1,4.409155281518283,3.0,13.227465844554848,1,0
31,IW,1,4.861033589272547,3.0,14.58310076781764,0,0
32,IW,1,2.186865982062083,3.0,6.560597946186249,0,0
33,IW,1,3.488047484264521,3.0,10.464142452793563,0,0
34,IW,1,4.97560281018829,3.0,14.92680843056487,1,0
35,IW,1,4.0797776950240685,3.0,12.239333085072206,1,0
36,Finish,2,0.0,0.0,0.0,0,0
