id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.028156272869592,0,0
2,F,0,11.05631293221488,10.337051984742876,114.28968153989015,0,0
3,EW,0,11.05631293221488,3.0,33.168938796644646,0,3
4,EW,0,10.337051984742876,3.0,31.011155954228627,0,0
5,EW,0,11.05631293221488,3.0,33.168938796644646,1,4
6,EW,0,10.337051984742876,3.0,31.011155954228627,0,1
7,F,1,10.87896246211046,9.954064445989358,108.2898934533466,0,0
8,R,2,10.87896246211046,6.075834465278845,66.09877507376555,0,0
9,R,2,9.954064445989358,6.640380462917108,66.09877507376554,0,0
10,R,2,10.87896246211046,6.075834465278845,66.09877507376555,0,0
11,R,2,9.954064445989358,6.640380462917108,66.09877507376554,0,0
12,EW,1,10.87896246211046,3.0,32.63688738633138,1,0
13,EW,1,9.954064445989358,3.0,29.862193337968076,0,1
14,EW,1,10.87896246211046,3.0,32.63688738633138,0,3
15,EW,1,9.954064445989358,3.0,29.862193337968076,0,3
16,IWB,0,2.093273414510599,3.0,6.279820243531797,0,0
17,IWB,0,1.88224453198216,3.0,5.64673359594648,1,0
18,IWB,0,5.039842457759603,3.0,15.119527373278808,2,0
19,IWB,0,3.7797113245613545,3.0,11.339133973684064,0,0
20,IW,0,3.6280818487945328,3.0,10.884245546383598,1,0
21,IW,0,1.5571071138534556,3.0,4.671321341560367,0,0
22,IW,0,5.039842457759603,3.0,15.119527373278808,0,0
23,IW,0,5.906417023020564,3.0,17.71925106906169,1,0
24,IW,0,3.298646030797465,3.0,9.895938092392395,1,0
25,IW,0,1.955458330982896,3.0,5.866374992948688,1,0
26,IW,0,2.093273414510599,3.0,6.279820243531797,1,0
27,IW,0,2.5266142612837195,3.0,7.579842783851158,0,0
28,IWB,1,4.876109055030828,3.0,14.628327165092486,1,0
29,IWB,1,2.835900864499356,3.0,8.507702593498069,1,0
30,IWB,1,2.6509652181134307,3.0,7.952895654340292,2,0
31,IWB,1,2.835900864499356,3.0,8.507702593498069,0,0
32,IW,1,2.6976099592110723,3.0,8.092829877633218,0,0
33,IW,1,4.543445567255218,3.0,13.630336701765652,0,0
34,IW,1,2.2762643782372103,3.0,6.828793134711631,1,0
35,IW,1,3.514841814564243,3.0,10.544525443692727,1,0
36,IW,1,3.959192006410012,3.0,11.877576019230036,0,0
37,IW,1,4.470128788430487,3.0,13.410386365291462,0,0
38,Finish,2,0.0,0.0,0.0,0,0
