id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.63294650918762,0,0
2,F,0,7.808345552107402,10.094737102717753,78.82319555569973,0,0
3,EW,0,7.808345552107402,3.0,23.42503665632221,0,3
4,EW,0,10.094737102717753,3.0,30.28421130815326,0,4
5,EW,0,7.808345552107402,3.0,23.42503665632221,0,1
6,EW,0,10.094737102717753,3.0,30.28421130815326,1,0
7,F,1,9.138769752470465,8.474525314885927,77.44673561422474,0,0
8,R,2,9.138769752470465,5.1727425781142085,47.27250341018622,0,0
9,R,2,8.474525314885927,5.5781889431788825,47.27250341018622,0,0
10,R,2,9.138769752470465,5.1727425781142085,47.27250341018622,0,0
11,R,2,8.474525314885927,5.5781889431788825,47.27250341018622,0,0
12,EW,1,9.138769752470465,3.0,27.416309257411392,0,2
13,EW,1,8.474525314885927,3.0,25.42357594465778,0,3
14,EW,1,9.138769752470465,3.0,27.416309257411392,1,3
15,EW,1,8.474525314885927,3.0,25.42357594465778,0,0
16,IWB,0,1.4707098163435015,3.0,4.412129449030505,0,0
17,IWB,0,1.0501278222981305,3.0,3.1503834668943917,1,0
18,IWB,0,1.0501278222981305,3.0,3.1503834668943917,0,0
19,IWB,0,3.4103484847413768,3.0,10.23104545422413,0,0
20,IWB,0,5.066769390778104,3.0,15.200308172334312,0,0
21,IW,0,2.281689279213287,3.0,6.84506783763986,2,0
22,IW,0,3.4103484847413768,3.0,10.23104545422413,1,0
23,IW,0,3.1094335119816163,3.0,9.328300535944848,0,0
24,IW,0,1.507561146159058,3.0,4.5226834384771735,0,0
25,IW,0,1.651185649457865,3.0,4.953556948373595,2,0
26,IW,0,1.1998223122248537,3.0,3.5994669366745606,0,0
27,IW,0,1.1998223122248537,3.0,3.5994669366745606,2,0
28,IWB,1,3.907009152327736,3.0,11.721027456983208,1,0
29,IWB,1,2.770142785639466,3.0,8.310428356918397,1,0
30,IWB,1,1.7149558412925292,3.0,5.144867523877588,1,0
31,IWB,1,2.3396143741466178,3.0,7.018843122439853,0,0
32,IW,1,2.6238194745111434,3.0,7.87145842353343,0,0
33,IW,1,2.4344150282286066,3.0,7.30324508468582,0,0
34,IW,1,2.855622747834422,3.0,8.566868243503265,2,0
35,IW,1,3.249866576076241,3.0,9.749599728228723,1,0
36,IW,1,3.249866576076241,3.0,9.749599728228723,0,0
37,IW,1,3.660176175274489,3.0,10.980528525823466,0,0
38,IW,1,2.3396143741466178,3.0,7.018843122439853,1,0
39,IW,1,2.6238194745111434,3.0,7.87145842353343,0,0
40,Finish,2,0.0,0.0,0.0,0,0
