id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.105057694286344,0,0
2,F,0,9.479718462160704,8.639314745610717,81.89827149438312,0,0
3,EW,0,9.479718462160704,3.0,28.439155386482103,0,2
4,EW,0,8.639314745610717,3.0,25.91794423683215,1,0
5,EW,0,9.479718462160704,3.0,28.439155386482103,0,4
6,EW,0,8.639314745610717,3.0,25.91794423683215,0,0
7,F,1,8.912645718899935,8.755412849302084,78.03389284853368,0,0
8,R,2,8.912645718899935,5.34419276027176,47.63089672581212,0,0
9,R,2,8.755412849302084,5.4401657061333095,47.63089672581213,0,0
10,R,2,8.912645718899935,5.34419276027176,47.63089672581212,0,0
11,R,2,8.755412849302084,5.4401657061333095,47.63089672581213,0,0
12,EW,1,8.912645718899935,3.0,26.737937156699804,0,4
13,EW,1,8.755412849302084,3.0,26.26623854790625,1,0
14,EW,1,8.912645718899935,3.0,26.737937156699804,0,2
15,EW,1,8.755412849302084,3.0,26.26623854790625,0,0
16,IWB,0,3.3221657479212,3.0,9.966497243763598,2,0
17,IWB,0,3.3221657479212,3.0,9.966497243763598,1,0
18,IWB,0,2.534861459773662,3.0,7.604584379320986,0,0
19,IWB,0,2.9793414725102267,3.0,8.93802441753068,0,0
20,IW,0,2.8885809397320847,3.0,8.665742819196254,2,0
21,IW,0,5.9906681356775655,3.0,17.972004407032696,2,0
22,IW,0,2.0139395289643067,3.0,6.04181858689292,0,0
23,IW,0,2.05129444313603,3.0,6.153883329408091,0,0
24,IWB,1,4.060849223173246,3.0,12.18254766951974,0,0
25,IWB,1,1.7733780456021635,3.0,5.320134136806491,1,0
26,IWB,1,3.0170164381020546,3.0,9.051049314306164,1,0
27,IWB,1,4.234467903109652,3.0,12.703403709328954,0,0
28,IW,1,2.417221059999509,3.0,7.251663179998529,0,0
29,IW,1,4.22122182148308,3.0,12.663665464449238,1,0
30,IW,1,3.950848807911968,3.0,11.852546423735904,0,0
31,IW,1,4.22122182148308,3.0,12.663665464449238,0,0
32,Finish,2,0.0,0.0,0.0,0,0
