id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.424824876014324,0,0
2,F,0,11.46453392355416,9.452830550460376,108.37229651936212,0,0
3,EW,0,11.46453392355416,3.0,34.393601770662485,1,6
4,EW,0,9.452830550460376,3.0,28.35849165138112,0,5
5,EW,0,11.46453392355416,3.0,34.393601770662485,0,0
6,EW,0,9.452830550460376,3.0,28.35849165138112,0,0
7,F,1,8.973286050755108,10.645929654469043,95.52897206576722,0,0
8,R,2,8.973286050755108,6.498140197958919,58.3096707941958,0,0
9,R,2,10.645929654469043,5.477179794224739,58.30967079419581,0,0
10,R,2,8.973286050755108,6.498140197958919,58.3096707941958,0,0
11,R,2,10.645929654469043,5.477179794224739,58.30967079419581,0,0
12,EW,1,8.973286050755108,3.0,26.919858152265327,0,2
13,EW,1,10.645929654469043,3.0,31.937788963407137,0,6
14,EW,1,8.973286050755108,3.0,26.919858152265327,0,0
15,EW,1,10.645929654469043,3.0,31.937788963407137,1,0
16,IWB,0,3.340625570703711,3.0,10.021876712111132,0,0
17,IWB,0,2.196014920609094,3.0,6.588044761827284,0,0
18,IWB,0,5.423524693685353,3.0,16.27057408105606,1,0
19,IWB,0,1.0368231342778906,3.0,3.110469402833672,0,0
20,IW,0,4.496893202925824,3.0,13.490679608777471,1,0
21,IW,0,6.837474861042998,3.0,20.512424583128997,1,0
22,IW,0,2.0540113179092945,3.0,6.162033953727883,1,0
23,IW,0,1.957463094766596,3.0,5.872389284299787,0,0
24,IW,0,1.957463094766596,3.0,5.872389284299787,0,0
25,IW,0,3.2285092557963475,3.0,9.685527767389043,3,0
26,IW,0,3.3373792616511424,3.0,10.012137784953428,1,0
27,IW,0,3.2285092557963475,3.0,9.685527767389043,1,0
28,IW,0,0.8321306473763433,3.0,2.49639194212903,0,0
29,IW,0,4.496893202925824,3.0,13.490679608777471,0,0
30,IW,0,2.0744301851714964,3.0,6.223290555514489,1,0
31,IW,0,2.362405484695161,3.0,7.087216454085484,0,0
32,IW,0,1.8959068148624372,3.0,5.687720444587312,1,0
33,IW,0,2.762506405151099,3.0,8.287519215453298,0,0
34,IWB,1,3.034206760882475,3.0,9.102620282647424,1,0
35,IWB,1,3.1703377331425413,3.0,9.511013199427625,0,0
36,IWB,1,2.006313876910052,3.0,6.018941630730155,1,0
37,IWB,1,4.457932390172129,3.0,13.373797170516388,0,0
38,IW,1,1.9704350550861809,3.0,5.9113051652585415,0,0
39,IW,1,3.108164042088104,3.0,9.324492126264312,0,0
40,IW,1,3.079006747880462,3.0,9.237020243641386,1,0
41,IW,1,3.108164042088104,3.0,9.324492126264312,0,0
42,IW,1,2.644792159463996,3.0,7.934376478391987,2,0
43,IW,1,4.23929793479148,3.0,12.71789380437444,0,0
44,IW,1,3.860552651080877,3.0,11.581657953242631,1,0
45,IW,1,4.417512806172227,3.0,13.252538418516682,1,0
46,Finish,2,0.0,0.0,0.0,0,0
