id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.515269496903836,0,0
2,F,0,9.42268572192449,12.093245430041572,113.9508510453813,0,0
3,EW,0,9.42268572192449,3.0,28.26805716577347,0,5
4,EW,0,12.093245430041572,3.0,36.27973629012472,0,1
5,EW,0,9.42268572192449,3.0,28.26805716577347,1,2
6,EW,0,12.093245430041572,3.0,36.27973629012472,0,0
7,F,1,9.234388957871287,11.669785624482603,107.76333951144724,0,0
8,R,2,9.234388957871287,7.123088873331051,65.7773732378241,0,0
9,R,2,11.669785624482603,5.636553691254327,65.7773732378241,0,0
10,R,2,9.234388957871287,7.123088873331051,65.7773732378241,0,0
11,R,2,11.669785624482603,5.636553691254327,65.7773732378241,0,0
12,EW,1,9.234388957871287,3.0,27.703166873613867,0,1
13,EW,1,11.669785624482603,3.0,35.009356873447814,1,4
14,EW,1,9.234388957871287,3.0,27.703166873613867,0,2
15,EW,1,11.669785624482603,3.0,35.009356873447814,0,0
16,IWB,0,7.278266562080542,3.0,21.834799686241624,0,0
17,IWB,0,7.278266562080542,3.0,21.834799686241624,0,0
18,IW,0,1.647272241990528,3.0,4.941816725971584,0,0
19,IW,0,5.665688929905993,3.0,16.99706678971798,0,0
20,IW,0,2.138418194377295,3.0,6.415254583131885,0,0
21,IW,0,3.1601925121213124,3.0,9.480577536363937,2,0
22,IW,0,2.407406471772365,3.0,7.222219415317095,0,0
23,IW,0,5.665688929905993,3.0,16.99706678971798,2,0
24,IW,0,2.467052182064468,3.0,7.401156546193405,2,0
25,IW,0,2.467052182064468,3.0,7.401156546193405,1,0
26,IW,0,4.34192811015688,3.0,13.02578433047064,1,0
27,IW,0,2.138418194377295,3.0,6.415254583131885,0,0
28,IWB,1,3.911462859728536,3.0,11.734388579185609,0,0
29,IWB,1,3.853457009838903,3.0,11.560371029516707,1,0
30,IWB,1,5.021842257885804,3.0,15.06552677365741,0,0
31,IW,1,4.451343189851621,3.0,13.354029569554864,0,0
32,IW,1,3.10630434393741,3.0,9.31891303181223,3,0
33,IW,1,3.911462859728536,3.0,11.734388579185609,1,0
34,IW,1,5.195296503632107,3.0,15.58588951089632,0,0
35,IW,1,2.3586047284371245,3.0,7.075814185311374,1,0
36,IW,1,2.5087105187339778,3.0,7.526131556201934,0,0
37,IW,1,3.10630434393741,3.0,9.31891303181223,0,0
38,Finish,2,0.0,0.0,0.0,0,0
