id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.1194337486932096,0,0
2,F,0,8.90951491954727,12.171644127800484,108.44344495205834,0,0
3,EW,0,8.90951491954727,3.0,26.72854475864181,0,5
4,EW,0,12.171644127800484,3.0,36.51493238340146,0,3
5,EW,0,8.90951491954727,3.0,26.72854475864181,1,0
6,EW,0,12.171644127800484,3.0,36.51493238340146,0,0
7,F,1,10.669867431260766,10.149132044141146,108.2898934533466,0,0
8,R,2,10.669867431260766,6.194901248736062,66.09877507376555,0,0
9,R,2,10.149132044141146,6.512751512768308,66.09877507376555,0,0
10,R,2,10.669867431260766,6.194901248736062,66.09877507376555,0,0
11,R,2,10.149132044141146,6.512751512768308,66.09877507376555,0,0
12,EW,1,10.669867431260766,3.0,32.009602293782294,0,4
13,EW,1,10.149132044141146,3.0,30.447396132423435,1,3
14,EW,1,10.669867431260766,3.0,32.009602293782294,0,0
15,EW,1,10.149132044141146,3.0,30.447396132423435,0,0
16,IWB,0,2.3765154507599484,3.0,7.129546352279846,1,0
17,IWB,0,4.495185767154376,3.0,13.485557301463128,0,0
18,IWB,0,1.48490059834472,3.0,4.45470179503416,1,0
19,IWB,0,4.374722855222855,3.0,13.124168565668564,1,0
20,IW,0,2.6093518231752024,3.0,7.828055469525607,1,0
21,IW,0,1.8809382565537032,3.0,5.6428147696611095,0,0
22,IW,0,3.833566021699277,3.0,11.500698065097833,1,0
23,IW,0,1.961956108495788,3.0,5.8858683254873645,0,0
24,IW,0,2.14044203968278,3.0,6.42132611904834,0,0
25,IW,0,6.112168589607812,3.0,18.33650576882344,2,0
26,IW,0,1.5126268227614907,3.0,4.537880468284472,1,0
27,IW,0,5.665675916715569,3.0,16.997027750146707,0,0
28,IWB,1,5.224281652993103,3.0,15.672844958979308,0,0
29,IWB,1,2.6790194906339715,3.0,8.037058471901915,1,0
30,IWB,1,4.156962050089424,3.0,12.470886150268273,0,0
31,IW,1,2.8079151811947702,3.0,8.42374554358431,0,0
32,IW,1,3.881270714973471,3.0,11.643812144920412,1,0
33,IW,1,2.954528917772744,3.0,8.86358675331823,2,0
34,IW,1,2.2989512508441488,3.0,6.896853752532446,1,0
35,IW,1,2.954528917772744,3.0,8.86358675331823,1,0
36,IW,1,4.415757945684764,3.0,13.247273837054294,0,0
37,IW,1,3.57357278539442,3.0,10.72071835618326,0,0
38,Finish,2,0.0,0.0,0.0,0,0
