id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.925249995829887,0,0
2,F,0,10.54691578663498,9.363315606683688,98.75410118737788,0,0
3,EW,0,10.54691578663498,3.0,31.640747359904942,1,5
4,EW,0,9.363315606683688,3.0,28.089946820051065,0,2
5,EW,0,10.54691578663498,3.0,31.640747359904942,0,0
6,EW,0,9.363315606683688,3.0,28.089946820051065,0,0
7,F,1,8.612191768620564,10.616676804079209,91.43285658219584,0,0
8,R,2,8.612191768620564,6.480284629756541,55.80945394670764,0,0
9,R,2,10.616676804079209,5.256772432336283,55.80945394670765,0,0
10,R,2,8.612191768620564,6.480284629756541,55.80945394670764,0,0
11,R,2,10.616676804079209,5.256772432336283,55.80945394670765,0,0
12,EW,1,8.612191768620564,3.0,25.836575305861693,0,2
13,EW,1,10.616676804079209,3.0,31.850030412237626,0,4
14,EW,1,8.612191768620564,3.0,25.836575305861693,0,0
15,EW,1,10.616676804079209,3.0,31.850030412237626,1,1
16,IWB,0,2.359967953966647,3.0,7.0799038618999415,0,0
17,IWB,0,2.9471460515137538,3.0,8.841438154541262,1,0
18,IWB,0,3.482960189684261,3.0,10.448880569052784,0,0
19,IWB,0,3.062056238093857,3.0,9.186168714281571,1,0
20,IW,0,1.9398134262041693,3.0,5.819440278612508,1,0
21,IW,0,4.079042053930378,3.0,12.237126161791132,1,0
22,IW,0,6.217997683297118,3.0,18.653993049891355,2,0
23,IW,0,3.827030043845685,3.0,11.481090131537057,1,0
24,IW,0,2.539032841662317,3.0,7.61709852498695,1,0
25,IW,0,3.482960189684261,3.0,10.448880569052784,0,0
26,IWB,1,3.64471412643696,3.0,10.93414237931088,1,0
27,IWB,1,3.276231741508968,3.0,9.828695224526903,0,0
28,IWB,1,3.3972153861517844,3.0,10.191646158455352,0,0
29,IWB,1,4.642091967381378,3.0,13.926275902144134,0,0
30,IW,1,3.072965744784928,3.0,9.218897234354785,1,0
31,IW,1,2.3446515182841985,3.0,7.033954554852596,2,0
32,IW,1,2.3446515182841985,3.0,7.033954554852596,0,0
33,IW,1,4.642091967381378,3.0,13.926275902144134,1,0
34,IW,1,3.41875160292479,3.0,10.25625480877437,1,0
35,IW,1,3.64471412643696,3.0,10.93414237931088,0,0
36,Finish,2,0.0,0.0,0.0,0,0
