id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.424824876014217,0,0
2,F,0,10.63902754765582,9.530283075199604,101.39294417400662,0,0
3,EW,0,10.63902754765582,3.0,31.917082642967458,1,2
4,EW,0,9.530283075199604,3.0,28.59084922559881,0,6
5,EW,0,10.63902754765582,3.0,31.917082642967458,0,3
6,EW,0,9.530283075199604,3.0,28.59084922559881,0,0
7,F,1,11.603582916398018,8.13578915543238,94.40430405539142,0,0
8,R,2,11.603582916398018,4.965982330236439,57.62318773026597,0,0
9,R,2,8.13578915543238,7.082679581462624,57.62318773026597,0,0
10,R,2,11.603582916398018,4.965982330236439,57.62318773026597,0,0
11,R,2,8.13578915543238,7.082679581462624,57.62318773026597,0,0
12,EW,1,11.603582916398018,3.0,34.810748749194055,0,5
13,EW,1,8.13578915543238,3.0,24.407367466297146,0,3
14,EW,1,11.603582916398018,3.0,34.810748749194055,1,0
15,EW,1,8.13578915543238,3.0,24.407367466297146,0,0
16,IWB,0,1.709028392549618,3.0,5.127085177648854,0,0
17,IWB,0,1.9965846905706397,3.0,5.989754071711919,1,0
18,IWB,0,2.0293048818039217,3.0,6.0879146454117645,0,0
19,IWB,0,1.7383078596208317,3.0,5.214923578862495,1,0
20,IWB,0,3.721813938376283,3.0,11.16544181512885,0,0
21,IW,0,2.958484231744727,3.0,8.87545269523418,1,0
22,IW,0,2.2591776459728194,3.0,6.777532937918458,0,0
23,IW,0,2.0278870710741117,3.0,6.083661213222333,1,0
24,IW,0,7.128782765384321,3.0,21.386348296152963,1,0
25,IW,0,5.20189981540564,3.0,15.60569944621692,1,0
26,IW,0,3.254400623329186,3.0,9.763201869987558,1,0
27,IW,0,1.2463237210513287,3.0,3.738971163153986,0,0
28,IW,0,2.524937801416046,3.0,7.574813404248138,1,0
29,IW,0,1.8836596424630505,3.0,5.650978927389151,2,0
30,IW,0,5.20189981540564,3.0,15.60569944621692,1,0
31,IW,0,0.853722442171405,3.0,2.561167326514215,0,0
32,IW,0,4.611552127209191,3.0,13.834656381627576,0,0
33,IW,0,2.0293048818039217,3.0,6.0879146454117645,0,0
34,IWB,1,2.4273406519842355,3.0,7.282021955952707,1,0
35,IWB,1,1.9621025663352685,3.0,5.886307699005806,0,0
36,IWB,1,4.024941789653635,3.0,12.074825368960903,0,0
37,IWB,1,1.9621025663352685,3.0,5.886307699005806,1,0
38,IWB,1,2.4273406519842355,3.0,7.282021955952707,0,0
39,IW,1,4.225778226571478,3.0,12.677334679714434,1,0
40,IW,1,2.014834118459603,3.0,6.044502355378809,0,0
41,IW,1,4.038340389167954,3.0,12.115021167503862,0,0
42,IW,1,3.4887233932024757,3.0,10.466170179607426,1,0
43,IW,1,2.116514884677529,3.0,6.349544654032588,1,0
44,IW,1,3.953669239497266,3.0,11.861007718491798,2,0
45,IW,1,4.024941789653635,3.0,12.074825368960903,0,0
46,Finish,2,0.0,0.0,0.0,0,0
