id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979371,0,0
2,F,0,9.799724456521416,10.375502607373605,101.67706665018082,0,0
3,EW,0,9.799724456521416,3.0,29.399173369564245,0,2
4,EW,0,10.375502607373605,3.0,31.12650782212081,0,1
5,EW,0,9.799724456521416,3.0,29.399173369564245,0,5
6,EW,0,10.375502607373605,3.0,31.12650782212081,1,0
7,F,1,9.625119334784673,10.502186005090014,101.0847935750969,0,0
8,R,2,9.625119334784673,6.41040090073004,61.70087365333779,0,0
9,R,2,10.502186005090014,5.875050548850849,61.700873653337794,0,0
10,R,2,9.625119334784673,6.41040090073004,61.70087365333779,0,0
11,R,2,10.502186005090014,5.875050548850849,61.700873653337794,0,0
12,EW,1,9.625119334784673,3.0,28.87535800435402,0,2
13,EW,1,10.502186005090014,3.0,31.50655801527004,0,3
14,EW,1,9.625119334784673,3.0,28.87535800435402,1,2
15,EW,1,10.502186005090014,3.0,31.50655801527004,0,0
16,IWB,0,3.849168737126268,3.0,11.547506211378805,0,0
17,IWB,0,2.6218117003133194,3.0,7.865435100939958,0,0
18,IWB,0,2.7553021744532686,3.0,8.265906523359806,0,0
19,IWB,0,3.390240029976769,3.0,10.170720089930308,0,0
20,IW,0,6.640494015874003,3.0,19.921482047622007,0,0
21,IW,0,3.404026883651167,3.0,10.2120806509535,1,0
22,IW,0,3.6632242736553766,3.0,10.98967282096613,2,0
23,IW,0,3.13038948087287,3.0,9.39116844261861,2,0
24,IW,0,3.390240029976769,3.0,10.170720089930308,2,0
25,IW,0,3.404026883651167,3.0,10.2120806509535,2,0
26,IW,0,2.0874344524798354,3.0,6.262303357439507,0,0
27,IW,0,4.272181247444721,3.0,12.816543742334163,0,0
28,IWB,1,2.8965034288413585,3.0,8.689510286524076,2,0
29,IWB,1,2.6494348297620447,3.0,7.948304489286134,0,0
30,IWB,1,3.4672854182121173,3.0,10.401856254636352,0,0
31,IWB,1,2.816276983034434,3.0,8.448830949103302,1,0
32,IW,1,2.981606989017328,3.0,8.944820967051982,1,0
33,IW,1,4.325031970045943,3.0,12.97509591013783,0,0
34,IW,1,3.7287972918103423,3.0,11.186391875431028,1,0
35,IW,1,3.7287972918103423,3.0,11.186391875431028,0,0
36,IW,1,4.520671476155887,3.0,13.562014428467664,1,0
37,IW,1,4.192518818782633,3.0,12.5775564563479,0,0
38,Finish,2,0.0,0.0,0.0,0,0
