id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.404540299588079,0,0
2,F,0,9.21967191167432,11.763960642349131,108.4598575043085,0,0
3,EW,0,9.21967191167432,3.0,27.65901573502296,0,3
4,EW,0,11.763960642349131,3.0,35.2918819270474,1,4
5,EW,0,9.21967191167432,3.0,27.65901573502296,0,0
6,EW,0,11.763960642349131,3.0,35.2918819270474,0,0
7,F,1,9.257940610917217,11.64675063366766,107.82492567665764,0,0
8,R,2,9.257940610917217,7.109028607611433,65.81496465057816,0,0
9,R,2,11.64675063366766,5.650929321035225,65.81496465057816,0,0
10,R,2,9.257940610917217,7.109028607611433,65.81496465057816,0,0
11,R,2,11.64675063366766,5.650929321035225,65.81496465057816,0,0
12,EW,1,9.257940610917217,3.0,27.77382183275165,0,3
13,EW,1,11.64675063366766,3.0,34.94025190100298,0,1
14,EW,1,9.257940610917217,3.0,27.77382183275165,0,2
15,EW,1,11.64675063366766,3.0,34.94025190100298,1,1
16,IWB,0,2.3676378586987625,3.0,7.102913576096288,0,0
17,IWB,0,3.1173454730188164,3.0,9.35203641905645,1,0
18,IWB,0,1.7648126851685908,3.0,5.294438055505772,0,0
19,IWB,0,3.57972019624013,3.0,10.73916058872039,2,0
20,IWB,0,2.3676378586987625,3.0,7.102913576096288,0,0
21,IW,0,6.374917152195232,3.0,19.12475145658569,1,0
22,IW,0,5.028403415517878,3.0,15.085210246553633,0,0
23,IW,0,2.2826718536078725,3.0,6.848015560823617,1,0
24,IW,0,4.76984146514013,3.0,14.309524395420391,1,0
25,IW,0,4.76984146514013,3.0,14.309524395420391,1,0
26,IWB,1,4.31508604926355,3.0,12.94525814779065,0,0
27,IWB,1,2.5621162588435737,3.0,7.686348776530721,1,0
28,IWB,1,3.353224552227956,3.0,10.059673656683866,1,0
29,IWB,1,5.269105619498893,3.0,15.807316858496678,1,0
30,IW,1,5.269105619498893,3.0,15.807316858496678,0,0
31,IW,1,3.3843554648272964,3.0,10.15306639448189,1,0
32,IW,1,3.1664161998822937,3.0,9.49924859964688,0,0
33,IW,1,4.490527876585213,3.0,13.47158362975564,1,0
34,IW,1,4.630885650608123,3.0,13.89265695182437,0,0
35,IW,1,4.31508604926355,3.0,12.94525814779065,1,0
36,Finish,2,0.0,0.0,0.0,0,0
