id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.049505135479154,0,0
2,F,0,9.7149209387273,11.203750515034873,108.84355047078904,0,0
3,EW,0,9.7149209387273,3.0,29.1447628161819,1,2
4,EW,0,11.203750515034873,3.0,33.611251545104615,0,4
5,EW,0,9.7149209387273,3.0,29.1447628161819,0,1
6,EW,0,11.203750515034873,3.0,33.611251545104615,0,0
7,F,1,8.853216326383054,12.23170082613219,108.2898934533466,0,0
8,R,2,8.853216326383054,7.466074772937343,66.09877507376554,0,0
9,R,2,12.23170082613219,5.403890760028241,66.09877507376554,0,0
10,R,2,8.853216326383054,7.466074772937343,66.09877507376554,0,0
11,R,2,12.23170082613219,5.403890760028241,66.09877507376554,0,0
12,EW,1,8.853216326383054,3.0,26.55964897914916,1,2
13,EW,1,12.23170082613219,3.0,36.69510247839657,0,4
14,EW,1,8.853216326383054,3.0,26.55964897914916,0,1
15,EW,1,12.23170082613219,3.0,36.69510247839657,0,0
16,IWB,0,4.357445371109276,3.0,13.072336113327829,0,0
17,IWB,0,1.961169157841964,3.0,5.883507473525892,0,0
18,IWB,0,1.991412731159961,3.0,5.9742381934798825,1,0
19,IWB,0,6.045350238633234,3.0,18.136050715899703,1,0
20,IW,0,2.4465510139854105,3.0,7.339653041956232,0,0
21,IW,0,3.526286643098237,3.0,10.578859929294712,1,0
22,IW,0,5.077434178428404,3.0,15.23230253528521,2,0
23,IW,0,2.277024843961712,3.0,6.831074531885136,1,0
24,IW,0,3.72147312989789,3.0,11.164419389693668,2,0
25,IW,0,2.4465510139854105,3.0,7.339653041956232,0,0
26,IWB,1,3.990781740913544,3.0,11.972345222740632,0,0
27,IWB,1,2.128476271320986,3.0,6.385428813962959,0,0
28,IWB,1,3.0328081196158667,3.0,9.0984243588476,1,0
29,IWB,1,4.886241286206031,3.0,14.658723858618092,0,0
30,IW,1,3.68108272235792,3.0,11.04324816707376,0,0
31,IW,1,2.128476271320986,3.0,6.385428813962959,1,0
32,IW,1,4.655899715293399,3.0,13.967699145880198,2,0
33,IW,1,2.360174555517835,3.0,7.080523666553505,1,0
34,IW,1,3.990781740913544,3.0,11.972345222740632,0,0
35,IW,1,4.886241286206031,3.0,14.658723858618092,1,0
36,Finish,2,0.0,0.0,0.0,0,0
