id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.119433748693113,0,0
2,F,0,11.210855667590312,10.194443163508655,114.28843091754833,0,0
3,EW,0,11.210855667590312,3.0,33.63256700277094,1,1
4,EW,0,10.194443163508655,3.0,30.58332949052597,0,4
5,EW,0,11.210855667590312,3.0,33.63256700277094,0,1
6,EW,0,10.194443163508655,3.0,30.58332949052597,0,2
7,F,1,10.833953110407071,9.94681612641742,107.76333951144724,0,0
8,R,2,10.833953110407071,6.071410183106523,65.7773732378241,0,0
9,R,2,9.94681612641742,6.612907326509046,65.7773732378241,0,0
10,R,2,10.833953110407071,6.071410183106523,65.7773732378241,0,0
11,R,2,9.94681612641742,6.612907326509046,65.7773732378241,0,0
12,EW,1,10.833953110407071,3.0,32.50185933122122,0,1
13,EW,1,9.94681612641742,3.0,29.840448379252265,0,3
14,EW,1,10.833953110407071,3.0,32.50185933122122,1,3
15,EW,1,9.94681612641742,3.0,29.840448379252265,0,0
16,IWB,0,2.097579361741709,3.0,6.292738085225127,0,0
17,IWB,0,1.543536373804754,3.0,4.630609121414262,0,0
18,IWB,0,1.543536373804754,3.0,4.630609121414262,1,0
19,IWB,0,1.4250380615328126,3.0,4.275114184598438,1,0
20,IWB,0,7.01325671662276,3.0,21.03977014986828,1,0
21,IW,0,2.071380734176936,3.0,6.214142202530809,2,0
22,IW,0,3.7885769065719286,3.0,11.365730719715785,0,0
23,IW,0,1.4250380615328126,3.0,4.275114184598438,1,0
24,IW,0,2.4715078518519302,3.0,7.414523555555791,0,0
25,IW,0,5.200237029856314,3.0,15.600711089568945,0,0
26,IW,0,4.076360798326279,3.0,12.229082394978835,0,0
27,IW,0,2.071380734176936,3.0,6.214142202530809,2,0
28,IWB,1,3.3315087100210605,3.0,9.994526130063182,0,0
29,IWB,1,3.8170611220032336,3.0,11.4511833660097,1,0
30,IWB,1,4.573946830725174,3.0,13.721840492175524,0,0
31,IW,1,3.3315087100210605,3.0,9.994526130063182,4,0
32,IW,1,3.890217885616329,3.0,11.670653656848987,0,0
33,IW,1,4.109834999396933,3.0,12.3295049981908,1,0
34,IW,1,2.342834798312543,3.0,7.028504394937629,0,0
35,IW,1,4.250162777558773,3.0,12.75048833267632,0,0
36,IW,1,4.710372938142329,3.0,14.131118814426989,0,0
37,IW,1,3.890217885616329,3.0,11.670653656848987,0,0
38,Finish,2,0.0,0.0,0.0,0,0
