id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979371,0,0
2,F,0,8.654448361183954,11.745788048491864,101.6533161270845,0,0
3,EW,0,8.654448361183954,3.0,25.963345083551864,0,1
4,EW,0,11.745788048491864,3.0,35.237364145475595,0,0
5,EW,0,8.654448361183954,3.0,25.963345083551864,0,2
6,EW,0,11.745788048491864,3.0,35.237364145475595,1,5
7,F,1,8.861837201130195,11.40675362014155,101.0847935750969,0,0
8,R,2,8.861837201130195,6.962537479865776,61.70087365333781,0,0
9,R,2,11.40675362014155,5.409152832440343,61.70087365333781,0,0
10,R,2,8.861837201130195,6.962537479865776,61.70087365333781,0,0
11,R,2,11.40675362014155,5.409152832440343,61.70087365333781,0,0
12,EW,1,8.861837201130195,3.0,26.585511603390582,1,0
13,EW,1,11.40675362014155,3.0,34.22026086042465,0,0
14,EW,1,8.861837201130195,3.0,26.585511603390582,0,2
15,EW,1,11.40675362014155,3.0,34.22026086042465,0,5
16,IWB,0,5.21509478509571,3.0,15.64528435528713,0,0
17,IWB,0,2.0387136529737586,3.0,6.116140958921276,0,0
18,IWB,0,3.347968702647791,3.0,10.043906107943371,1,0
19,IW,0,1.422195428696714,3.0,4.266586286090142,1,0
20,IW,0,3.567789004448965,3.0,10.703367013346895,3,0
21,IW,0,2.6744472932852585,3.0,8.023341879855776,0,0
22,IW,0,1.5474593313567109,3.0,4.642377994070132,1,0
23,IW,0,1.5474593313567109,3.0,4.642377994070132,1,0
24,IW,0,2.9789613230656737,3.0,8.936883969197021,0,0
25,IW,0,2.9099713802484497,3.0,8.729914140745349,1,0
26,IW,0,3.567789004448965,3.0,10.703367013346895,1,0
27,IW,0,3.9009393143392623,3.0,11.702817943017788,0,0
28,IWB,1,2.7835762170549616,3.0,8.350728651164886,0,0
29,IWB,1,4.59790244689693,3.0,13.793707340690789,1,0
30,IWB,1,4.647683164139907,3.0,13.94304949241972,1,0
31,IW,1,4.104229507658387,3.0,12.31268852297516,0,0
32,IW,1,2.821937019200316,3.0,8.465811057600948,2,0
33,IW,1,4.647683164139907,3.0,13.94304949241972,1,0
34,IW,1,2.576188513387023,3.0,7.7285655401610684,0,0
35,IW,1,3.259478524956301,3.0,9.778435574868904,0,0
36,IW,1,2.5050694636484083,3.0,7.515208390945225,1,0
37,IW,1,4.104229507658387,3.0,12.31268852297516,0,0
38,Finish,2,0.0,0.0,0.0,0,0
