id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.05841129139432,0,0
2,F,0,10.015029359575513,11.367188221864048,113.8427237777894,0,0
3,EW,0,10.015029359575513,3.0,30.045088078726536,0,2
4,EW,0,11.367188221864048,3.0,34.10156466559214,1,3
5,EW,0,10.015029359575513,3.0,30.045088078726536,0,3
6,EW,0,11.367188221864048,3.0,34.10156466559214,0,0
7,F,1,12.022667236697556,9.007143865947354,108.2898934533466,0,0
8,R,2,12.022667236697556,5.497846174433576,66.09877507376555,0,0
9,R,2,9.007143865947354,7.338483325847645,66.09877507376555,0,0
10,R,2,12.022667236697556,5.497846174433576,66.09877507376555,0,0
11,R,2,9.007143865947354,7.338483325847645,66.09877507376555,0,0
12,EW,1,12.022667236697556,3.0,36.068001710092666,0,1
13,EW,1,9.007143865947354,3.0,27.02143159784206,1,2
14,EW,1,12.022667236697556,3.0,36.068001710092666,0,2
15,EW,1,9.007143865947354,3.0,27.02143159784206,0,2
16,IWB,0,6.774457922179728,3.0,20.323373766539184,0,0
17,IWB,0,3.882391388953408,3.0,11.647174166860225,1,0
18,IWB,0,2.6318513849412164,3.0,7.89555415482365,1,0
19,IW,0,3.228147509479689,3.0,9.684442528439067,1,0
20,IW,0,1.921997313502298,3.0,5.765991940506894,0,0
21,IW,0,6.774457922179728,3.0,20.323373766539184,1,0
22,IW,0,2.8410565964524253,3.0,8.523169789357276,1,0
23,IW,0,3.95776722921153,3.0,11.87330168763459,0,0
24,IW,0,3.228147509479689,3.0,9.684442528439067,1,0
25,IW,0,3.7689332153533934,3.0,11.306799646060185,1,0
26,IW,0,1.5029160178614265,3.0,4.508748053584279,1,0
27,IW,0,3.206688037426521,3.0,9.620064112279564,1,0
28,IWB,1,2.7995416667555064,3.0,8.39862500026652,1,0
29,IWB,1,4.060706990649993,3.0,12.182120971949978,1,0
30,IWB,1,3.0628996403010587,3.0,9.188698920903176,0,0
31,IWB,1,3.0628996403010587,3.0,9.188698920903176,0,0
32,IW,1,4.060706990649993,3.0,12.182120971949978,1,0
33,IW,1,4.664263064737532,3.0,13.992789194212596,0,0
34,IW,1,3.674482283936556,3.0,11.02344685180967,1,0
35,IW,1,5.204936462676459,3.0,15.614809388029377,0,0
36,IW,1,2.7995416667555064,3.0,8.39862500026652,1,0
37,IW,1,2.305827484094293,3.0,6.917482452282879,1,0
38,Finish,2,0.0,0.0,0.0,0,0
