id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.049505135479154,0,0
2,F,0,10.89416218218066,9.990997806955916,108.84355047078904,0,0
3,EW,0,10.89416218218066,3.0,32.68248654654198,1,2
4,EW,0,9.990997806955916,3.0,29.972993420867745,0,3
5,EW,0,10.89416218218066,3.0,32.68248654654198,0,1
6,EW,0,9.990997806955916,3.0,29.972993420867745,0,1
7,F,1,9.622751195561904,11.253527317976468,108.2898934533466,0,0
8,R,2,9.622751195561904,6.869010091859267,66.09877507376555,0,0
9,R,2,11.253527317976468,5.873605066757947,66.09877507376555,0,0
10,R,2,9.622751195561904,6.869010091859267,66.09877507376555,0,0
11,R,2,11.253527317976468,5.873605066757947,66.09877507376555,0,0
12,EW,1,9.622751195561904,3.0,28.86825358668572,1,1
13,EW,1,11.253527317976468,3.0,33.7605819539294,0,4
14,EW,1,9.622751195561904,3.0,28.86825358668572,0,1
15,EW,1,11.253527317976468,3.0,33.7605819539294,0,1
16,IWB,0,3.025766035305164,3.0,9.07729810591549,1,0
17,IWB,0,3.913824703545584,3.0,11.741474110636752,1,0
18,IWB,0,2.387823150710022,3.0,7.163469452130066,1,0
19,IWB,0,3.5091882579798366,3.0,10.52756477393951,1,0
20,IW,0,2.214455517393438,3.0,6.643366552180314,0,0
21,IW,0,5.735398392038107,3.0,17.20619517611432,0,0
22,IW,0,3.947497383652849,3.0,11.842492150958549,3,0
23,IW,0,2.5156781868537004,3.0,7.547034560561102,0,0
24,IW,0,1.7756679223360166,3.0,5.3270037670080495,1,0
25,IW,0,2.214455517393438,3.0,6.643366552180314,0,0
26,IWB,1,2.389843304573883,3.0,7.169529913721648,1,0
27,IWB,1,4.374233433877891,3.0,13.122700301633676,0,0
28,IWB,1,3.996740253649831,3.0,11.990220760949493,1,0
29,IWB,1,3.918115541402112,3.0,11.754346624206336,2,0
30,IW,1,2.145653490790633,3.0,6.436960472371899,1,0
31,IW,1,4.250517549571648,3.0,12.751552648714943,0,0
32,IW,1,3.918115541402112,3.0,11.754346624206336,0,0
33,IW,1,2.4139766387679185,3.0,7.241929916303755,0,0
34,IW,1,4.374233433877891,3.0,13.122700301633676,1,0
35,IW,1,5.480878043782979,3.0,16.442634131348935,0,0
36,Finish,2,0.0,0.0,0.0,0,0
