id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.130234813420725,0,0
2,F,0,8.484909152545526,9.612779593839932,81.56356155717532,0,0
3,EW,0,8.484909152545526,3.0,25.45472745763658,1,1
4,EW,0,9.612779593839932,3.0,28.8383387815198,0,0
5,EW,0,8.484909152545526,3.0,25.45472745763658,0,5
6,EW,0,9.612779593839932,3.0,28.8383387815198,0,0
7,F,1,7.896773912427921,9.771686310431893,77.16479753664761,0,0
8,R,2,7.896773912427921,5.964513168561722,47.10041198983101,0,0
9,R,2,9.771686310431893,4.820090462743195,47.10041198983101,0,0
10,R,2,7.896773912427921,5.964513168561722,47.10041198983101,0,0
11,R,2,9.771686310431893,4.820090462743195,47.10041198983101,0,0
12,EW,1,7.896773912427921,3.0,23.690321737283764,1,1
13,EW,1,9.771686310431893,3.0,29.31505893129568,0,2
14,EW,1,7.896773912427921,3.0,23.690321737283764,0,3
15,EW,1,9.771686310431893,3.0,29.31505893129568,0,1
16,IWB,0,2.0686919548296947,3.0,6.206075864489084,1,0
17,IWB,0,2.2278002573275866,3.0,6.683400771982759,0,0
18,IWB,0,5.158496817684165,3.0,15.475490453052496,2,0
19,IWB,0,3.4654632918328705,3.0,10.396389875498611,1,0
20,IW,0,2.2278002573275866,3.0,6.683400771982759,2,0
21,IW,0,3.845239166728601,3.0,11.535717500185802,0,0
22,IW,0,3.4654632918328705,3.0,10.396389875498611,0,0
23,IW,0,2.392525053081684,3.0,7.177575159245052,0,0
24,IWB,1,2.4281298640754856,3.0,7.284389592226457,0,0
25,IWB,1,2.199733056674509,3.0,6.599199170023526,1,0
26,IWB,1,2.435827806751315,3.0,7.307483420253945,0,0
27,IWB,1,3.6234982317401463,3.0,10.87049469522044,2,0
28,IW,1,3.068212320738142,3.0,9.204636962214426,0,0
29,IW,1,2.199733056674509,3.0,6.599199170023526,2,0
30,IW,1,4.237743998058014,3.0,12.71323199417404,0,0
31,IW,1,3.6234982317401463,3.0,10.87049469522044,0,0
32,IW,1,2.9851797566510414,3.0,8.955539269953125,1,0
33,IW,1,2.9851797566510414,3.0,8.955539269953125,0,0
34,Finish,2,0.0,0.0,0.0,0,0
