id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979371,0,0
2,F,0,9.771750993956662,10.423199522890512,101.85291029801397,0,0
3,EW,0,9.771750993956662,3.0,29.315252981869985,0,3
4,EW,0,10.423199522890512,3.0,31.269598568671533,0,5
5,EW,0,9.771750993956662,3.0,29.315252981869985,0,0
6,EW,0,10.423199522890512,3.0,31.269598568671533,1,0
7,F,1,10.53003998693552,9.599659042179464,101.0847935750969,0,0
8,R,2,10.53003998693552,5.859509909733414,61.70087365333778,0,0
9,R,2,9.599659042179464,6.427402617346448,61.70087365333778,0,0
10,R,2,10.53003998693552,5.859509909733414,61.70087365333778,0,0
11,R,2,9.599659042179464,6.427402617346448,61.70087365333778,0,0
12,EW,1,10.53003998693552,3.0,31.590119960806557,1,1
13,EW,1,9.599659042179464,3.0,28.798977126538396,0,6
14,EW,1,10.53003998693552,3.0,31.590119960806557,0,0
15,EW,1,9.599659042179464,3.0,28.798977126538396,0,0
16,IWB,0,1.4711070387941032,3.0,4.41332111638231,0,0
17,IWB,0,2.640819775309145,3.0,7.922459325927434,1,0
18,IWB,0,5.555567328018449,3.0,16.666701984055347,0,0
19,IWB,0,2.5832096952459738,3.0,7.749629085737921,1,0
20,IW,0,2.1584376044184435,3.0,6.47531281325533,0,0
21,IW,0,4.168771624409109,3.0,12.506314873227328,0,0
22,IW,0,3.633947248349516,3.0,10.901841745048548,2,0
23,IW,0,4.068973884722456,3.0,12.206921654167369,0,0
24,IW,0,3.4743375711918527,3.0,10.423012713575558,2,0
25,IW,0,4.168771624409109,3.0,12.506314873227328,0,0
26,IW,0,1.1545158385348904,3.0,3.463547515604671,1,0
27,IW,0,2.640819775309145,3.0,7.922459325927434,2,0
28,IWB,1,3.981754230292427,3.0,11.94526269087728,1,0
29,IWB,1,4.377963817345658,3.0,13.133891452036972,1,0
30,IWB,1,3.0541082173884435,3.0,9.162324652165331,2,0
31,IW,1,2.3146358124737723,3.0,6.943907437421316,0,0
32,IW,1,2.780603407444747,3.0,8.34181022233424,0,0
33,IW,1,2.3146358124737723,3.0,6.943907437421316,0,0
34,IW,1,2.585743158396668,3.0,7.7572294751900035,0,0
35,IW,1,4.254204281890598,3.0,12.762612845671793,0,0
36,IW,1,3.98534288675281,3.0,11.95602866025843,1,0
37,IW,1,4.261842858583359,3.0,12.785528575750076,1,0
38,Finish,2,0.0,0.0,0.0,0,0
