id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.0495051354791824,0,0
2,F,0,9.955444223753876,10.27664982441349,102.30861413399856,0,0
3,EW,0,9.955444223753876,3.0,29.866332671261627,1,1
4,EW,0,10.27664982441349,3.0,30.829949473240468,0,3
5,EW,0,9.955444223753876,3.0,29.866332671261627,0,4
6,EW,0,10.27664982441349,3.0,30.829949473240468,0,0
7,F,1,10.821397754361511,10.00701535157054,108.2898934533466,0,0
8,R,2,10.821397754361511,6.108155025271552,66.09877507376555,0,0
9,R,2,10.00701535157054,6.605243696702409,66.09877507376555,0,0
10,R,2,10.821397754361511,6.108155025271552,66.09877507376555,0,0
11,R,2,10.00701535157054,6.605243696702409,66.09877507376555,0,0
12,EW,1,10.821397754361511,3.0,32.46419326308453,1,4
13,EW,1,10.00701535157054,3.0,30.021046054711626,0,1
14,EW,1,10.821397754361511,3.0,32.46419326308453,0,2
15,EW,1,10.00701535157054,3.0,30.021046054711626,0,0
16,IWB,0,4.243036279734053,3.0,12.72910883920216,2,0
17,IWB,0,2.0200520489969995,3.0,6.060156146990998,1,0
18,IWB,0,6.145288579478457,3.0,18.43586573843537,1,0
19,IW,0,2.122407766152627,3.0,6.367223298457882,0,0
20,IW,0,2.161180880617977,3.0,6.483542641853933,1,0
21,IW,0,5.530292888826546,3.0,16.59087866647964,0,0
22,IW,0,3.317404401328653,3.0,9.95221320398596,1,0
23,IW,0,5.530292888826546,3.0,16.59087866647964,1,0
24,IW,0,1.5219313605905065,3.0,4.565794081771519,0,0
25,IW,0,1.9618815856425489,3.0,5.885644756927647,0,0
26,IW,0,3.7347649666244633,3.0,11.20429489987339,0,0
27,IW,0,2.161180880617977,3.0,6.483542641853933,2,0
28,IWB,1,2.449876931695436,3.0,7.349630795086308,3,0
29,IWB,1,4.256165552967503,3.0,12.76849665890251,0,0
30,IWB,1,3.472200647178165,3.0,10.416601941534497,0,0
31,IWB,1,2.6491818405408294,3.0,7.947545521622488,1,0
32,IW,1,4.833301325311755,3.0,14.499903975935265,1,0
33,IW,1,3.472200647178165,3.0,10.416601941534497,0,0
34,IW,1,4.833301325311755,3.0,14.499903975935265,0,0
35,IW,1,1.935607269546564,3.0,5.8068218086396906,1,0
36,IW,1,4.18593484244984,3.0,12.55780452734952,0,0
37,IW,1,4.18593484244984,3.0,12.55780452734952,0,0
38,Finish,2,0.0,0.0,0.0,0,0
