id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.044692479424221,0,0
2,F,0,9.636137790529313,11.58138979934628,111.59986791233138,0,0
3,EW,0,9.636137790529313,3.0,28.908413371587933,1,1
4,EW,0,11.58138979934628,3.0,34.74416939803884,0,7
5,EW,0,9.636137790529313,3.0,28.908413371587933,0,0
6,EW,0,11.58138979934628,3.0,34.74416939803884,0,0
7,F,1,10.942427667100842,9.673931971279275,105.85630085217774,0,0
8,R,2,10.942427667100842,5.904845161972379,64.61334107031313,0,0
9,R,2,9.673931971279275,6.679118817678505,64.61334107031313,0,0
10,R,2,10.942427667100842,5.904845161972379,64.61334107031313,0,0
11,R,2,9.673931971279275,6.679118817678505,64.61334107031313,0,0
12,EW,1,10.942427667100842,3.0,32.827283001302526,0,5
13,EW,1,9.673931971279275,3.0,29.021795913837828,0,4
14,EW,1,10.942427667100842,3.0,32.827283001302526,0,0
15,EW,1,9.673931971279275,3.0,29.021795913837828,1,0
16,IWB,0,3.935562997671142,3.0,11.806688993013427,0,0
17,IWB,0,3.3406971245629333,3.0,10.0220913736888,0,0
18,IWB,0,1.758100794573439,3.0,5.274302383720317,1,0
19,IWB,0,1.758100794573439,3.0,5.274302383720317,0,0
20,IWB,0,3.955109130120426,3.0,11.865327390361278,2,0
21,IW,0,2.073362220683159,3.0,6.220086662049477,0,0
22,IW,0,2.2071051657101752,3.0,6.621315497130526,0,0
23,IW,0,3.955109130120426,3.0,11.865327390361278,0,0
24,IW,0,2.1514780412082177,3.0,6.454434123624653,0,0
25,IW,0,2.9844320729444846,3.0,8.953296218833454,3,0
26,IW,0,4.909233616841998,3.0,14.727700850525997,0,0
27,IW,0,4.909233616841998,3.0,14.727700850525997,3,0
28,IWB,1,3.5613238058238714,3.0,10.683971417471614,0,0
29,IWB,1,3.401962301724684,3.0,10.205886905174053,0,0
30,IWB,1,3.9575265371048367,3.0,11.87257961131451,1,0
31,IW,1,3.3811825587553166,3.0,10.14354767626595,1,0
32,IW,1,3.3811825587553166,3.0,10.14354767626595,0,0
33,IW,1,3.662011708755319,3.0,10.986035126265955,0,0
34,IW,1,2.579932185803783,3.0,7.739796557411349,3,0
35,IW,1,3.794947117549648,3.0,11.384841352648944,0,0
36,IW,1,2.5572804927098645,3.0,7.671841478129593,1,0
37,IW,1,2.5572804927098645,3.0,7.671841478129593,1,0
38,IW,1,1.9693819042731329,3.0,5.908145712819398,0,0
39,IW,1,2.9065596963986358,3.0,8.719679089195907,0,0
40,IW,1,3.764611804101071,3.0,11.293835412303212,1,0
41,IW,1,3.764611804101071,3.0,11.293835412303212,0,0
42,Finish,2,0.0,0.0,0.0,0,0
