id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.028400132217221,0,0
2,F,0,11.443278561020126,10.11121484728955,115.70544808785688,0,0
3,EW,0,11.443278561020126,3.0,34.32983568306038,0,3
4,EW,0,10.11121484728955,3.0,30.333644541868647,1,5
5,EW,0,11.443278561020126,3.0,34.32983568306038,0,0
6,EW,0,10.11121484728955,3.0,30.333644541868647,0,0
7,F,1,10.75695075483372,10.018019229382723,107.76333951144724,0,0
8,R,2,10.75695075483372,6.114871652477028,65.77737323782408,0,0
9,R,2,10.018019229382723,6.565906067029685,65.77737323782408,0,0
10,R,2,10.75695075483372,6.114871652477028,65.77737323782408,0,0
11,R,2,10.018019229382723,6.565906067029685,65.77737323782408,0,0
12,EW,1,10.75695075483372,3.0,32.27085226450116,0,3
13,EW,1,10.018019229382723,3.0,30.054057688148177,1,2
14,EW,1,10.75695075483372,3.0,32.27085226450116,0,2
15,EW,1,10.018019229382723,3.0,30.054057688148177,0,0
16,IWB,0,3.123586996092216,3.0,9.370760988276649,0,0
17,IWB,0,1.5051365686647855,3.0,4.515409705994356,1,0
18,IWB,0,2.1901041018011917,3.0,6.570312305403574,0,0
19,IWB,0,2.327856180443374,3.0,6.983568541330122,0,0
20,IWB,0,1.5051365686647855,3.0,4.515409705994356,0,0
21,IWB,0,5.375348923807791,3.0,16.126046771423372,0,0
22,IW,0,3.374631582062229,3.0,10.123894746186687,1,0
23,IW,0,2.1600991394835605,3.0,6.480297418450681,1,0
24,IW,0,1.9805134643519628,3.0,5.941540393055888,2,0
25,IW,0,3.980725958648319,3.0,11.942177875944957,2,0
26,IW,0,4.579924909457606,3.0,13.73977472837282,1,0
27,IW,0,4.218540380317155,3.0,12.655621140951464,1,0
28,IWB,1,3.5502250755760376,3.0,10.650675226728112,0,0
29,IWB,1,4.284129937011799,3.0,12.852389811035398,0,0
30,IWB,1,3.916545009610119,3.0,11.749635028830358,0,0
31,IWB,1,2.3953452967130797,3.0,7.186035890139237,0,0
32,IW,1,3.192531140178521,3.0,9.577593420535564,3,0
33,IW,1,4.201837883672517,3.0,12.60551365101755,1,0
34,IW,1,3.577100837664558,3.0,10.731302512993674,0,0
35,IW,1,2.1169378402371284,3.0,6.350813520711386,1,0
36,IW,1,4.585003202035587,3.0,13.75500960610676,0,0
37,IW,1,4.585003202035587,3.0,13.75500960610676,1,0
38,Finish,2,0.0,0.0,0.0,0,0
