id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.045554737481852,0,0
2,F,0,12.48492491728052,9.162582578202985,114.39415553724685,0,0
3,EW,0,12.48492491728052,3.0,37.45477475184156,1,2
4,EW,0,9.162582578202985,3.0,27.487747734608952,0,3
5,EW,0,12.48492491728052,3.0,37.45477475184156,0,3
6,EW,0,9.162582578202985,3.0,27.487747734608952,0,0
7,F,1,9.355382264570787,11.312895413480362,105.8364611122184,0,0
8,R,2,9.355382264570787,6.905247623046425,64.60123114511812,0,0
9,R,2,11.312895413480362,5.710406468368812,64.60123114511812,0,0
10,R,2,9.355382264570787,6.905247623046425,64.60123114511812,0,0
11,R,2,11.312895413480362,5.710406468368812,64.60123114511812,0,0
12,EW,1,9.355382264570787,3.0,28.066146793712367,0,1
13,EW,1,11.312895413480362,3.0,33.938686240441086,0,2
14,EW,1,9.355382264570787,3.0,28.066146793712367,1,6
15,EW,1,11.312895413480362,3.0,33.938686240441086,0,0
16,IWB,0,4.393694210914968,3.0,13.181082632744904,1,0
17,IWB,0,4.771370100299727,3.0,14.31411030089918,0,0
18,IWB,0,3.743205564365974,3.0,11.229616693097922,1,0
19,IW,0,2.5404109107972466,3.0,7.621232732391739,1,0
20,IW,0,3.743205564365974,3.0,11.229616693097922,0,0
21,IW,0,2.1863238217728145,3.0,6.558971465318443,1,0
22,IW,0,5.446772555196714,3.0,16.340317665590142,1,0
23,IW,0,3.137174633648056,3.0,9.411523900944168,1,0
24,IW,0,1.8939982898813492,3.0,5.681994869644049,0,0
25,IW,0,4.020950486019556,3.0,12.062851458058669,1,0
26,IW,0,7.431772401283146,3.0,22.29531720384944,1,0
27,IW,0,4.020950486019556,3.0,12.062851458058669,1,0
28,IWB,1,3.245842910703505,3.0,9.737528732110516,2,0
29,IWB,1,3.849314518273037,3.0,11.547943554819112,0,0
30,IWB,1,4.010529073563643,3.0,12.03158722069093,0,0
31,IW,1,4.3391075415101135,3.0,13.01732262453034,0,0
32,IW,1,4.819107630976703,3.0,14.457322892930108,1,0
33,IW,1,4.010529073563643,3.0,12.03158722069093,0,0
34,IW,1,3.2866780578758403,3.0,9.860034173627522,1,0
35,IW,1,3.012637747031306,3.0,9.037913241093918,2,0
36,IW,1,3.50140474863326,3.0,10.504214245899778,0,0
37,IW,1,2.40270916265668,3.0,7.20812748797004,2,0
38,IW,1,2.601300903211725,3.0,7.803902709635175,0,0
39,IW,1,4.3391075415101135,3.0,13.01732262453034,0,0
40,IW,1,3.3352880013350927,3.0,10.00586400400528,0,0
41,IW,1,3.1484696946158963,3.0,9.44540908384769,0,0
42,Finish,2,0.0,0.0,0.0,0,0
