id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.0284001322174365,0,0
2,F,0,8.875865903873905,12.2410696034764,108.65009232044343,0,0
3,EW,0,8.875865903873905,3.0,26.627597711621718,1,1
4,EW,0,12.2410696034764,3.0,36.7232088104292,0,3
5,EW,0,8.875865903873905,3.0,26.627597711621718,0,1
6,EW,0,12.2410696034764,3.0,36.7232088104292,0,3
7,F,1,11.932185620047331,9.016042532718048,107.5810930586334,0,0
8,R,2,11.932185620047331,5.503277807567336,65.66613231858058,0,0
9,R,2,9.016042532718048,7.28325449666932,65.66613231858057,0,0
10,R,2,11.932185620047331,5.503277807567336,65.66613231858058,0,0
11,R,2,9.016042532718048,7.28325449666932,65.66613231858057,0,0
12,EW,1,11.932185620047331,3.0,35.79655686014199,0,3
13,EW,1,9.016042532718048,3.0,27.048127598154142,0,5
14,EW,1,11.932185620047331,3.0,35.79655686014199,1,0
15,EW,1,9.016042532718048,3.0,27.048127598154142,0,0
16,IWB,0,2.5774336239106543,3.0,7.7323008717319635,1,0
17,IWB,0,4.019962532257735,3.0,12.059887596773205,1,0
18,IWB,0,2.3419574258388005,3.0,7.0258722775164015,0,0
19,IWB,0,1.418030053901716,3.0,4.254090161705148,0,0
20,IWB,0,1.418030053901716,3.0,4.254090161705148,1,0
21,IW,0,4.190777674868854,3.0,12.57233302460656,2,0
22,IW,0,2.4835558910132893,3.0,7.450667673039868,1,0
23,IW,0,3.5584834760684068,3.0,10.67545042820522,0,0
24,IW,0,2.0246776609347226,3.0,6.074032982804168,1,0
25,IW,0,4.80616374265455,3.0,14.41849122796365,1,0
26,IW,0,2.0246776609347226,3.0,6.074032982804168,0,0
27,IW,0,1.921990939777608,3.0,5.765972819332824,1,0
28,IWB,1,1.8856939964375288,3.0,5.657081989312585,1,0
29,IWB,1,1.9165282690794765,3.0,5.7495848072384295,2,0
30,IWB,1,2.674881609002923,3.0,8.024644827008768,0,0
31,IWB,1,2.674881609002923,3.0,8.024644827008768,0,0
32,IWB,1,4.05425742799886,3.0,12.16277228399658,2,0
33,IW,1,2.269599545673643,3.0,6.80879863702093,0,0
34,IW,1,4.119450819158661,3.0,12.358352457475984,0,0
35,IW,1,2.9935965497924952,3.0,8.980789649377485,1,0
36,IW,1,1.8856939964375288,3.0,5.657081989312585,1,0
37,IW,1,4.218479163960854,3.0,12.655437491882562,0,0
38,IW,1,5.082027552254176,3.0,15.246082656762528,0,0
39,IW,1,4.374681019556177,3.0,13.12404305866853,1,0
40,Finish,2,0.0,0.0,0.0,0,0
