id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.105057694286373,0,0
2,F,0,7.774029372777956,10.655690881953031,82.83765390354512,0,0
3,EW,0,7.774029372777956,3.0,23.322088118333863,0,1
4,EW,0,10.655690881953031,3.0,31.967072645859098,0,3
5,EW,0,7.774029372777956,3.0,23.322088118333863,0,2
6,EW,0,10.655690881953031,3.0,31.967072645859098,1,0
7,F,1,7.954583250600364,9.700671311828144,77.16479753664761,0,0
8,R,2,7.954583250600364,5.921166515703528,47.100411989831,0,0
9,R,2,9.700671311828144,4.855376548260213,47.100411989831,0,0
10,R,2,7.954583250600364,5.921166515703528,47.100411989831,0,0
11,R,2,9.700671311828144,4.855376548260213,47.100411989831,0,0
12,EW,1,7.954583250600364,3.0,23.86374975180109,1,2
13,EW,1,9.700671311828144,3.0,29.10201393548443,0,2
14,EW,1,7.954583250600364,3.0,23.86374975180109,0,3
15,EW,1,9.700671311828144,3.0,29.10201393548443,0,0
16,IWB,0,2.582090346975043,3.0,7.746271040925128,0,0
17,IWB,0,4.005924823790521,3.0,12.017774471371563,1,0
18,IWB,0,1.6394327879484567,3.0,4.91829836384537,1,0
19,IWB,0,1.6394327879484567,3.0,4.91829836384537,1,0
20,IWB,0,3.322587603333098,3.0,9.967762809999297,0,0
21,IW,0,3.5144004584660187,3.0,10.543201375398056,1,0
22,IW,0,2.626063617362318,3.0,7.878190852086954,1,0
23,IW,0,2.3316035723658497,3.0,6.994810717097549,2,0
24,IWB,1,2.47682175294368,3.0,7.430465258831038,1,0
25,IWB,1,3.904886776970952,3.0,11.714660330912857,0,0
26,IWB,1,3.239640050891632,3.0,9.718920152674896,0,0
27,IWB,1,3.4079038779422737,3.0,10.22371163382682,1,0
28,IW,1,2.1253251005615152,3.0,6.375975301684546,1,0
29,IW,1,4.2067939466014765,3.0,12.62038183980443,0,0
30,IW,1,2.22705310251793,3.0,6.68115930755379,1,0
31,IW,1,2.39834313868249,3.0,7.19502941604747,0,0
32,IW,1,1.965199915207548,3.0,5.895599745622643,2,0
33,IW,1,3.904886776970952,3.0,11.714660330912857,0,0
34,Finish,2,0.0,0.0,0.0,0,0
